2.2711,-1.8202
2.2713,-1.8165
2.2714,-1.8124
2.272,-1.8092
2.2721,-1.8055
2.2721,-1.8018
2.2723,-1.7985
2.2728,-1.7953
2.2728,-1.7915
2.2729,-1.7877
2.2732,-1.7843
2.2734,-1.7801
2.2738,-1.7766
2.2741,-1.7731
2.2743,-1.7695
2.2745,-1.7658
2.2747,-1.7626
2.2751,-1.7589
2.2753,-1.7554
2.2758,-1.7521
2.276,-1.7484
2.2761,-1.7447
2.2764,-1.7412
2.2768,-1.7378
2.2768,-1.734
2.2768,-1.7304
2.2771,-1.7267
2.2772,-1.7233
2.2776,-1.7198
2.278,-1.7163
2.278,-1.7125
2.278,-1.7087
2.2783,-1.7051
2.2785,-1.7018
2.2787,-1.6982
2.2789,-1.6948
2.2789,-1.6908
2.2788,-1.6871
2.2792,-1.6835
2.2793,-1.6795
2.2796,-1.6761
2.2798,-1.6726
2.2801,-1.669
2.2804,-1.6654
2.2808,-1.662
2.2808,-1.6581
2.281,-1.6544
2.2816,-1.651
2.2822,-1.6477
2.2822,-1.6438
2.2822,-1.6397
2.2822,-1.6352
2.2826,-1.6314
2.2832,-1.6279
2.2834,-1.6245
2.2835,-1.6206
2.2833,-1.617
2.2839,-1.6136
2.2838,-1.6093
2.2838,-1.606
2.284,-1.6027
2.2842,-1.5991
2.2845,-1.5954
2.2846,-1.5921
2.2848,-1.5888
2.2849,-1.5853
2.2852,-1.5813
2.2855,-1.5778
2.2853,-1.5743
2.2861,-1.5705
2.2862,-1.5665
2.2867,-1.5631
2.2868,-1.5597
2.2872,-1.5562
2.2875,-1.5522
2.2877,-1.5489
2.2881,-1.5451
2.2885,-1.5414
2.2887,-1.5379
2.2892,-1.5344
2.289,-1.531
2.2891,-1.5276
2.2893,-1.5238
2.2895,-1.5201
2.29,-1.5169
2.2904,-1.513
2.2898,-1.5089
2.2905,-1.5057
2.2893,-1.5018
2.2906,-1.4986
2.291,-1.4951
2.2911,-1.4917
2.2913,-1.4883
2.2913,-1.484
2.2916,-1.4805
2.2918,-1.4767
2.2919,-1.4726
2.2925,-1.4691
2.293,-1.4661
2.2932,-1.4624
2.2937,-1.4595
2.294,-1.4558
2.2946,-1.452
2.2952,-1.4484
2.295,-1.4447
2.2954,-1.4405
2.2955,-1.4365
2.2957,-1.4326
2.2965,-1.4286
2.2964,-1.425
2.2965,-1.4218
2.2976,-1.4183
2.2971,-1.4145
2.2973,-1.411
2.2976,-1.4069
2.2975,-1.4034
2.2979,-1.3995
2.2982,-1.3965
2.2984,-1.3929
2.2983,-1.3893
2.2988,-1.3857
2.2988,-1.3816
2.2993,-1.3781
2.2993,-1.3746
2.2995,-1.3711
2.3002,-1.3674
2.3004,-1.3637
2.3007,-1.3605
2.3011,-1.3567
2.3015,-1.3534
2.3016,-1.3502
2.3017,-1.3463
2.3025,-1.3429
2.3023,-1.3388
2.3027,-1.3356
2.3027,-1.3318
2.3029,-1.3286
2.3033,-1.3248
2.3035,-1.3215
2.304,-1.3177
2.3039,-1.3143
2.3039,-1.3105
2.3042,-1.307
2.3043,-1.3036
2.3045,-1.2997
2.3045,-1.2961
2.3047,-1.2924
2.3051,-1.2892
2.3049,-1.2855
2.3054,-1.2818
2.3056,-1.2778
2.3059,-1.2738
2.3062,-1.2703
2.3065,-1.267
2.307,-1.2633
2.3069,-1.2603
2.3076,-1.2565
2.3081,-1.2533
2.3082,-1.249
2.3085,-1.2455
2.3087,-1.2415
2.3088,-1.2374
2.3089,-1.2333
2.3092,-1.2298
2.3097,-1.2259
2.3099,-1.2224
2.3098,-1.2192
2.3101,-1.2158
2.3104,-1.2121
2.3105,-1.2084
2.3107,-1.2045
2.3112,-1.2013
2.3115,-1.1979
2.3115,-1.1945
2.3115,-1.1908
2.3118,-1.1871
2.3124,-1.1837
2.3127,-1.1796
2.3129,-1.1758
2.3131,-1.1726
2.3134,-1.169
2.3136,-1.1655
2.3138,-1.1617
2.3141,-1.1583
2.3147,-1.1548
2.315,-1.1512
2.3153,-1.1478
2.3155,-1.144
2.3156,-1.1406
2.316,-1.1371
2.3164,-1.1336
2.3163,-1.1301
2.3167,-1.1264
2.317,-1.1229
2.3172,-1.1191
2.3172,-1.1154
2.3174,-1.1119
2.3177,-1.1084
2.3179,-1.1047
2.3179,-1.1012
2.3178,-1.0974
2.3182,-1.0943
2.3184,-1.0905
2.3187,-1.0867
2.3191,-1.083
2.3193,-1.079
2.3196,-1.0755
2.3197,-1.072
2.32,-1.0687
2.3204,-1.0653
2.3206,-1.0617
2.3211,-1.0581
2.3217,-1.0547
2.3219,-1.051
2.3222,-1.0471
2.3221,-1.0433
2.3225,-1.0396
2.3225,-1.0351
2.323,-1.0313
2.3235,-1.0278
2.3236,-1.024
2.3237,-1.0208
2.3239,-1.0171
2.3243,-1.0136
2.3245,-1.0102
2.3246,-1.0064
2.3248,-1.0028
2.325,-0.99933
2.3254,-0.99612
2.3253,-0.99227
2.3257,-0.98876
2.3261,-0.98514
2.3264,-0.98164
2.3266,-0.97803
2.327,-0.97386
2.327,-0.9707
2.3276,-0.96665
2.3279,-0.96337
2.3284,-0.95983
2.3287,-0.95619
2.3287,-0.95277
2.3292,-0.94917
2.3295,-0.9459
2.3298,-0.94199
2.3298,-0.93835
2.3301,-0.93511
2.3302,-0.93168
2.3305,-0.92816
2.331,-0.92439
2.3311,-0.92087
2.3313,-0.91726
2.3314,-0.91343
2.3318,-0.90979
2.3319,-0.9064
2.3319,-0.90287
2.3322,-0.89931
2.3323,-0.89577
2.3324,-0.89236
2.3326,-0.88883
2.333,-0.88497
2.3332,-0.8807
2.3332,-0.87722
2.3335,-0.87375
2.334,-0.87003
2.3343,-0.86633
2.3346,-0.8631
2.3349,-0.85957
2.3355,-0.85612
2.3358,-0.85257
2.3359,-0.84861
2.3363,-0.84495
2.3366,-0.84084
2.3365,-0.83674
2.3368,-0.83279
2.337,-0.82919
2.3375,-0.82566
2.3376,-0.82243
2.3376,-0.81865
2.3379,-0.81483
2.3383,-0.81156
2.3385,-0.80767
2.3386,-0.80444
2.339,-0.80098
2.3392,-0.7977
2.3396,-0.79398
2.3398,-0.79031
2.3401,-0.78659
2.3405,-0.78309
2.3406,-0.7796
2.3409,-0.77608
2.341,-0.77243
2.3413,-0.76866
2.3416,-0.76518
2.3419,-0.7619
2.3425,-0.75867
2.3425,-0.75475
2.3429,-0.75145
2.3432,-0.74748
2.3435,-0.74399
2.3434,-0.74051
2.3437,-0.73723
2.344,-0.73354
2.3444,-0.72994
2.3445,-0.72608
2.3449,-0.72244
2.3449,-0.71909
2.3453,-0.71565
2.3452,-0.71197
2.3455,-0.70814
2.3456,-0.70472
2.3455,-0.70085
2.3458,-0.69717
2.3461,-0.69416
2.3464,-0.69061
2.347,-0.68852
2.3481,-0.68684
2.3484,-0.68638
2.3493,-0.68588
2.3505,-0.68546
2.3517,-0.68503
2.3526,-0.68454
2.3536,-0.68398
2.3548,-0.68343
2.3557,-0.6828
2.3566,-0.68209
2.3576,-0.68169
2.3589,-0.68129
2.3598,-0.68053
2.3609,-0.67976
2.3621,-0.67901
2.3628,-0.67844
2.364,-0.67809
2.3652,-0.67781
2.3662,-0.67758
2.3676,-0.6774
2.3684,-0.67677
2.3694,-0.67654
2.3704,-0.67624
2.3715,-0.67587
2.3727,-0.67583
2.3734,-0.67572
2.3747,-0.67506
2.3758,-0.67491
2.3769,-0.67545
2.3774,-0.67639
2.378,-0.6777
2.3782,-0.67926
2.379,-0.68126
2.3795,-0.68304
2.3795,-0.6851
2.3799,-0.68717
2.3801,-0.68965
2.3801,-0.69228
2.3803,-0.69435
2.3804,-0.69608
2.381,-0.69682
2.3821,-0.69774
2.3831,-0.6979
2.3844,-0.69693
2.3853,-0.69735
2.3874,-0.69644
2.3899,-0.69444
2.3922,-0.69266
2.3947,-0.6897
2.3975,-0.68811
2.4001,-0.68631
2.4032,-0.68446
2.4057,-0.68103
2.4083,-0.67953
2.4108,-0.6765
2.4138,-0.67445
2.4166,-0.67213
2.4194,-0.66913
2.4222,-0.66715
2.4248,-0.66426
2.4279,-0.66249
2.4304,-0.6603
2.4334,-0.65857
2.4362,-0.6563
2.4394,-0.65406
2.4418,-0.65223
2.445,-0.65008
2.4479,-0.6474
2.4509,-0.64445
2.4541,-0.64196
2.4569,-0.63932
2.46,-0.6371
2.4626,-0.635
2.465,-0.63297
2.4674,-0.63163
2.4695,-0.63098
2.4705,-0.63105
2.471,-0.63187
2.4717,-0.63248
2.4727,-0.63333
2.4736,-0.63374
2.4745,-0.6343
2.4751,-0.63491
2.476,-0.63568
2.4769,-0.63621
2.4778,-0.63675
2.4787,-0.6376
2.4792,-0.63801
2.4801,-0.63841
2.4808,-0.63856
2.4818,-0.63965
2.4825,-0.64045
2.4832,-0.64098
2.4839,-0.64136
2.4851,-0.64255
2.4857,-0.64342
2.4867,-0.64321
2.4892,-0.64275
2.4923,-0.64186
2.4962,-0.64103
2.4998,-0.63983
2.5032,-0.63876
2.5065,-0.6384
2.5097,-0.6371
2.5129,-0.63566
2.5164,-0.63447
2.52,-0.63388
2.5233,-0.6327
2.5267,-0.63161
2.5296,-0.63037
2.5331,-0.6296
2.5363,-0.62847
2.5399,-0.62755
2.5437,-0.62666
2.547,-0.62509
2.5508,-0.62438
2.5544,-0.62295
2.5579,-0.62215
2.5609,-0.62128
2.5641,-0.62039
2.5674,-0.61985
2.5708,-0.61837
2.5741,-0.617
2.5776,-0.61633
2.581,-0.61555
2.5843,-0.61404
2.588,-0.61319
2.5917,-0.61146
2.5952,-0.61043
2.599,-0.6095
2.6027,-0.60859
2.6058,-0.60739
2.609,-0.60637
2.6129,-0.60538
2.6161,-0.60369
2.6199,-0.6029
2.6232,-0.60192
2.6265,-0.6007
2.63,-0.59941
2.6338,-0.59836
2.6369,-0.59731
2.6405,-0.5962
2.6444,-0.5954
2.6482,-0.59428
2.6515,-0.59273
2.6549,-0.59194
2.6582,-0.59069
2.6616,-0.58985
2.6644,-0.58999
2.6666,-0.5899
2.6676,-0.59004
2.668,-0.59075
2.6682,-0.59205
2.6688,-0.59281
2.6696,-0.59419
2.6706,-0.59503
2.6715,-0.59513
2.6738,-0.59459
2.6771,-0.5943
2.6808,-0.59419
2.6849,-0.59324
2.688,-0.59261
2.6918,-0.5917
2.695,-0.59136
2.6979,-0.5909
2.7011,-0.59032
2.7049,-0.58955
2.7085,-0.58923
2.712,-0.58901
2.7154,-0.58824
2.7188,-0.5876
2.7227,-0.58672
2.7259,-0.58641
2.7294,-0.58599
2.7328,-0.58551
2.7362,-0.58498
2.7402,-0.58422
2.7433,-0.5842
2.7467,-0.58373
2.7505,-0.58302
2.754,-0.5825
2.7575,-0.58186
2.761,-0.58123
2.7644,-0.58052
2.768,-0.57971
2.7713,-0.5794
2.775,-0.57898
2.7788,-0.57776
2.7825,-0.577
2.7859,-0.57677
2.7892,-0.57651
2.7929,-0.57553
2.7965,-0.57483
2.7998,-0.5744
2.8033,-0.57375
2.8069,-0.57345
2.8109,-0.57275
2.8145,-0.57249
2.8183,-0.57157
2.8217,-0.57121
2.8256,-0.57004
2.8294,-0.56933
2.8333,-0.56892
2.8366,-0.56882
2.8404,-0.56797
2.8443,-0.56698
2.8479,-0.56635
2.8515,-0.56623
2.8551,-0.56535
2.8592,-0.56449
2.8621,-0.56438
2.8656,-0.56395
2.8691,-0.5636
2.8731,-0.56237
2.8764,-0.56206
2.8801,-0.56194
2.884,-0.56134
2.8881,-0.56048
2.8917,-0.56016
2.8953,-0.56007
2.8994,-0.55922
2.9032,-0.55895
2.9067,-0.55821
2.9099,-0.55792
2.9134,-0.55743
2.9174,-0.55669
2.9206,-0.55652
2.9243,-0.55565
2.9282,-0.55494
2.9323,-0.55398
2.9358,-0.55389
2.9393,-0.5535
2.9423,-0.55333
2.946,-0.55297
2.9496,-0.55229
2.9535,-0.5514
2.9571,-0.55099
2.961,-0.55071
2.965,-0.54995
2.9689,-0.54891
2.973,-0.54791
2.9766,-0.54732
2.9801,-0.54694
2.9836,-0.54634
2.9867,-0.546
2.9903,-0.54554
2.994,-0.54489
2.9978,-0.54392
3.0013,-0.54336
3.0049,-0.54259
3.0084,-0.54228
3.012,-0.54169
3.0155,-0.54137
3.0193,-0.54075
3.0231,-0.54014
3.027,-0.53914
3.0306,-0.53865
3.0344,-0.5379
3.0382,-0.53748
3.0418,-0.53669
3.045,-0.53649
3.0485,-0.53593
3.0526,-0.53494
3.0559,-0.53483
3.0594,-0.53436
3.063,-0.53394
3.0669,-0.53278
3.07,-0.53241
3.0732,-0.53216
3.077,-0.53155
3.0811,-0.53048
3.0844,-0.53007
3.088,-0.52971
3.0911,-0.52915
3.0935,-0.5295
3.0949,-0.53026
3.0954,-0.53074
3.0955,-0.53156
3.096,-0.53267
3.0967,-0.53386
3.0974,-0.53496
3.0979,-0.53597
3.0979,-0.53708
3.0986,-0.53781
3.0989,-0.53882
3.0995,-0.5397
3.0998,-0.54102
3.1001,-0.54197
3.1016,-0.54171
3.1015,-0.54339
3.1027,-0.54343
3.1033,-0.5447
3.1036,-0.54569
3.1042,-0.54635
3.105,-0.54726
3.107,-0.54754
3.11,-0.54822
3.1136,-0.54945
3.1174,-0.55061
3.1213,-0.55121
3.1242,-0.55174
3.1276,-0.55195
3.1305,-0.55275
3.1338,-0.55332
3.1377,-0.55399
3.1412,-0.55507
3.1448,-0.55592
3.1485,-0.55664
3.1522,-0.55732
3.1555,-0.55807
3.1591,-0.55877
3.1623,-0.55996
3.1651,-0.56065
3.1663,-0.56218
3.167,-0.56268
3.1673,-0.56346
3.1676,-0.56465
3.1679,-0.56593
3.1683,-0.56719
3.169,-0.56807
3.1693,-0.56878
3.1698,-0.56986
3.1702,-0.57075
3.1706,-0.57194
3.171,-0.57316
3.1712,-0.57418
3.1715,-0.57528
3.1719,-0.5767
3.172,-0.57761
3.1723,-0.57858
3.1724,-0.57982
3.1726,-0.58111
3.173,-0.58212
3.1731,-0.583
3.1732,-0.58407
3.1735,-0.58598
3.1733,-0.58691
3.1735,-0.5876
3.1739,-0.58916
3.1738,-0.58992
3.1736,-0.59039
3.1737,-0.5921
3.1738,-0.59328
3.1735,-0.5945
3.1739,-0.59546
3.1738,-0.5967
3.1738,-0.5978
3.1736,-0.5988
3.1733,-0.60005
3.1734,-0.60095
3.1736,-0.60227
3.1739,-0.60344
3.174,-0.60422
3.1739,-0.6056
3.1739,-0.60682
3.174,-0.60823
3.174,-0.61043
3.1737,-0.61137
3.1734,-0.61234
3.1732,-0.61375
3.1736,-0.615
3.1743,-0.61677
3.1762,-0.61955
3.1787,-0.62349
3.1809,-0.62539
3.1831,-0.62841
3.1849,-0.63019
3.1867,-0.63257
3.1891,-0.63655
3.1914,-0.63972
3.1939,-0.64378
3.196,-0.64658
3.198,-0.64856
3.1998,-0.65126
3.2014,-0.65371
3.2022,-0.65603
3.2025,-0.65789
3.2023,-0.65863
3.2018,-0.65911
3.2015,-0.66051
3.2012,-0.66187
3.2007,-0.66229
3.2001,-0.66289
3.1999,-0.66395
3.1995,-0.6649
3.199,-0.66584
3.1985,-0.66719
3.1983,-0.66848
3.1984,-0.66983
3.199,-0.67197
3.1999,-0.67423
3.2016,-0.67743
3.2032,-0.6812
3.2046,-0.68451
3.2059,-0.68788
3.2074,-0.69165
3.209,-0.69489
3.2104,-0.6976
3.2122,-0.70313
3.2134,-0.70646
3.2146,-0.70871
3.216,-0.71229
3.2172,-0.715
3.2188,-0.71832
3.2202,-0.72297
3.2212,-0.72579
3.2229,-0.72828
3.2247,-0.73234
3.2264,-0.73556
3.2279,-0.7388
3.2296,-0.74201
3.2315,-0.74536
3.2331,-0.749
3.2343,-0.75301
3.2358,-0.75591
3.2372,-0.75793
3.2385,-0.76215
3.2398,-0.7653
3.2414,-0.76865
3.2428,-0.77207
3.2444,-0.77559
3.2457,-0.77888
3.2468,-0.78183
3.248,-0.78402
3.2498,-0.78742
3.2511,-0.79114
3.2524,-0.79445
3.2541,-0.79797
3.2555,-0.80106
3.2568,-0.80429
3.2581,-0.80809
3.2595,-0.81135
3.2603,-0.81296
3.2603,-0.81491
3.26,-0.81558
3.2594,-0.81638
3.2589,-0.81752
3.2582,-0.8188
3.2577,-0.8213
3.2572,-0.82195
3.2567,-0.8225
3.256,-0.82351
3.2556,-0.82365
3.2555,-0.8257
3.2554,-0.82787
3.256,-0.83041
3.2569,-0.83351
3.2579,-0.83703
3.259,-0.84082
3.2596,-0.84516
3.2606,-0.84859
3.2614,-0.85179
3.2625,-0.85498
3.2633,-0.85835
3.2643,-0.86191
3.2649,-0.86563
3.2651,-0.86847
3.2663,-0.87196
3.2669,-0.87624
3.2679,-0.87926
3.2691,-0.8828
3.2697,-0.88599
3.2707,-0.88951
3.2715,-0.89329
3.2725,-0.89607
3.2734,-0.89966
3.2745,-0.9044
3.2756,-0.90871
3.2762,-0.9123
3.2774,-0.9159
3.2782,-0.91909
3.279,-0.9224
3.2797,-0.92563
3.2808,-0.92896
3.2818,-0.93256
3.2825,-0.93624
3.2833,-0.93892
3.2842,-0.94129
3.2849,-0.94493
3.2857,-0.94806
3.2866,-0.95212
3.2874,-0.95573
3.2881,-0.95923
3.2888,-0.96326
3.2898,-0.96609
3.2906,-0.97043
3.2915,-0.97431
3.2926,-0.97785
3.293,-0.98142
3.2938,-0.98472
3.2947,-0.98829
3.2954,-0.99143
3.2962,-0.99439
3.2969,-0.99792
3.2979,-1.001
3.2987,-1.0044
3.2996,-1.0081
3.3004,-1.0113
3.3013,-1.0148
3.3021,-1.0182
3.3031,-1.0216
3.304,-1.0248
3.3048,-1.0286
3.3055,-1.0328
3.3064,-1.0359
3.3073,-1.0391
3.3082,-1.0434
3.3089,-1.0467
3.3099,-1.0502
3.3105,-1.0539
3.3116,-1.057
3.3123,-1.0606
3.313,-1.0648
3.3138,-1.0675
3.3145,-1.0708
3.3152,-1.0742
3.3161,-1.0778
3.3169,-1.0811
3.3177,-1.0846
3.3187,-1.0881
3.3197,-1.0919
3.3208,-1.0958
3.3221,-1.1
3.3229,-1.1041
3.3235,-1.1077
3.324,-1.1107
3.3248,-1.114
3.3263,-1.1173
3.327,-1.1207
3.3279,-1.1244
3.3284,-1.128
3.3296,-1.1316
3.3303,-1.1347
3.3307,-1.1387
3.3318,-1.1418
3.3327,-1.146
3.3332,-1.1501
3.334,-1.1537
3.3351,-1.1568
3.336,-1.1603
3.3366,-1.1637
3.3376,-1.1676
3.3385,-1.171
3.3394,-1.1743
3.3402,-1.1769
3.341,-1.1797
3.3417,-1.1832
3.3426,-1.1866
3.3437,-1.1909
3.3448,-1.1945
3.3455,-1.1977
3.3461,-1.201
3.3467,-1.2047
3.3478,-1.208
3.3491,-1.2113
3.3501,-1.2149
3.3505,-1.218
3.3512,-1.2213
3.3523,-1.2248
3.3531,-1.2288
3.3542,-1.2327
3.3548,-1.2361
3.3554,-1.2392
3.356,-1.2425
3.357,-1.2458
3.3578,-1.2495
3.3585,-1.2533
3.3593,-1.2572
3.3602,-1.2608
3.361,-1.2638
3.3616,-1.2671
3.3625,-1.2699
3.3637,-1.2734
3.3648,-1.2768
3.3653,-1.28
3.3663,-1.2835
3.3672,-1.2873
3.3683,-1.2924
3.3692,-1.2966
3.3707,-1.3003
3.3716,-1.3031
3.3715,-1.3067
3.3726,-1.3094
3.3739,-1.3127
3.3746,-1.316
3.3759,-1.3198
3.3766,-1.3237
3.3776,-1.3273
3.3782,-1.3308
3.405,-1.3333
3.3797,-1.3375
3.3807,-1.3414
3.3813,-1.3451
3.4085,-1.3477
3.3828,-1.352
3.384,-1.3555
3.3849,-1.3588
3.3854,-1.3623
3.3864,-1.3655
3.3877,-1.3689
3.3877,-1.3725
3.3885,-1.3756
3.3895,-1.3789
3.3901,-1.3821
3.3901,-1.3846
3.3904,-1.3859
3.3905,-1.3868
3.389,-1.3876
3.3879,-1.3887
3.387,-1.3895
3.3856,-1.3897
3.3844,-1.389
3.3835,-1.3881
3.3816,-1.3864
3.3799,-1.3847
3.3786,-1.3829
3.376,-1.3812
3.3744,-1.3789
3.373,-1.3764
3.3714,-1.3745
3.3695,-1.3715
3.3677,-1.3689
3.3665,-1.3663
3.3652,-1.3637
3.3645,-1.3614
3.3638,-1.3606
3.3616,-1.3601
3.3596,-1.3592
3.3587,-1.3603
3.3579,-1.3623
3.357,-1.3651
3.3559,-1.3693
3.3535,-1.3742
3.3523,-1.3774
3.3511,-1.3804
3.3495,-1.3834
3.348,-1.3876
3.3471,-1.3903
3.3465,-1.3933
3.3447,-1.3964
3.3429,-1.4
3.3414,-1.4035
3.3401,-1.4069
3.3387,-1.4104
3.3381,-1.4136
3.3365,-1.4174
3.3348,-1.4204
3.3335,-1.4233
3.3321,-1.4255
3.3308,-1.4275
3.3303,-1.4287
3.3293,-1.4287
3.3279,-1.429
3.3268,-1.4288
3.3254,-1.4294
3.324,-1.4289
3.3232,-1.4292
3.3223,-1.4299
3.321,-1.4309
3.32,-1.4305
3.3185,-1.4311
3.3169,-1.4312
3.3169,-1.4312
3.3152,-1.4317
3.3139,-1.4315
3.313,-1.4325
3.3116,-1.4326
3.3104,-1.433
3.3093,-1.4331
3.3079,-1.4333
3.3071,-1.434
3.3062,-1.4346
3.3039,-1.4362
3.302,-1.438
3.3002,-1.4401
3.2978,-1.4436
3.2954,-1.4469
3.293,-1.4489
3.2906,-1.4517
3.2887,-1.4543
3.286,-1.4575
3.2838,-1.4602
3.2813,-1.4628
3.2788,-1.4655
3.2765,-1.468
3.2739,-1.4701
3.2719,-1.4724
3.2695,-1.4751
3.2668,-1.4782
3.2645,-1.4813
3.262,-1.4846
3.2596,-1.4878
3.2571,-1.4908
3.2547,-1.4934
3.2524,-1.4959
3.2502,-1.4987
3.2476,-1.5024
3.2453,-1.5042
3.2428,-1.5073
3.2408,-1.5098
3.2387,-1.5124
3.2362,-1.5154
3.2336,-1.5176
3.2315,-1.5198
3.2295,-1.5215
3.2279,-1.5218
3.2271,-1.5219
3.2263,-1.5211
3.2251,-1.5207
3.2237,-1.5201
3.2227,-1.5198
3.2218,-1.5196
3.2206,-1.5195
3.2201,-1.5182
3.2188,-1.5179
3.2178,-1.5173
3.2171,-1.5162
3.216,-1.5158
3.2152,-1.5154
3.2144,-1.5149
3.2137,-1.5146
3.2125,-1.5135
3.2114,-1.5138
3.2091,-1.5147
3.2063,-1.5166
3.2029,-1.5188
3.1995,-1.521
3.196,-1.5229
