-21.768,-8.3527,-37.911
-21.466,-8.8393,-37.879
-21.589,-8.6575,-37.709
-21.721,-8.676,-37.521
-21.841,-8.5621,-37.54
-21.844,-8.5429,-37.598
-21.415,-8.5978,-37.765
-21.27,-8.4701,-37.827
-21.058,-8.6672,-37.781
-20.831,-9.005,-37.732
-21.216,-8.9939,-38.203
-21.39,-8.9105,-38.677
-21.788,-8.5661,-38.708
-21.898,-8.3962,-38.834
-21.7,-8.4333,-38.631
-21.514,-8.4802,-38.481
-21.664,-8.5665,-38.287
-21.44,-8.6163,-38.332
-21.072,-8.724,-38.048
-20.825,-8.8061,-37.795
-20.476,-8.7851,-37.713
-20.479,-8.7826,-37.493
-20.484,-8.8765,-37.722
-19.761,-8.3223,-38.435
-20.514,-8.8294,-38.245
-20.838,-8.9298,-38.307
-20.826,-8.8224,-38.245
-20.659,-8.908,-38.245
-20.923,-9.0838,-37.989
-20.699,-9.2044,-38.028
-20.364,-9.056,-37.863
-20.086,-8.9763,-37.731
-20.399,-9.3078,-37.398
-20.556,-9.6295,-37.167
-20.276,-9.5989,-37.58
-20.25,-9.6109,-37.797
-20.106,-9.4462,-38.067
-19.734,-9.4241,-38.393
-19.705,-9.515,-38.274
-19.942,-9.6683,-38.025
-20.331,-9.8602,-37.975
-20.293,-9.8635,-38.162
-19.964,-9.9741,-38.364
-20.004,-10.11,-38.354
-19.601,-9.9512,-38.29
-19.263,-9.9282,-38.221
-18.805,-9.8403,-38.424
-18.639,-9.8389,-38.473
-18.635,-10.16,-38.413
-18.739,-10.486,-38.293
-18.801,-10.415,-38.344
-18.813,-10.417,-38.393
-18.32,-10.028,-38.299
-18.014,-9.6779,-38.195
-18.473,-9.5123,-38.161
-18.897,-9.3363,-38.117
-19.195,-9.0083,-38.372
-19.426,-9.0079,-38.519
-19.435,-9.2357,-38.52
-19.362,-9.2033,-38.612
-19.133,-8.9782,-38.739
-19.113,-8.8745,-38.741
-19.042,-8.8423,-38.904
-19.062,-8.8689,-38.985
-19.677,-8.9671,-38.643
-19.849,-9.0732,-38.524
-19.402,-9.0521,-38.509
-18.99,-9.0837,-38.512
-18.893,-9.1233,-38.582
-18.743,-9.1436,-38.675
-18.629,-9.5621,-38.52
-18.37,-9.6147,-38.547
-18.461,-9.5949,-38.557
-18.435,-9.4803,-38.637
-18.252,-9.6143,-38.665
-18.242,-9.6684,-38.636
-18.486,-9.8351,-38.498
-18.463,-9.7268,-38.552
-18.171,-9.8516,-38.646
-18.06,-9.8918,-38.679
-18.079,-9.9393,-38.831
-18.337,-10.024,-38.827
-18.117,-10.504,-38.632
-18.156,-11.017,-38.341
-18.424,-10.809,-38.096
-18.589,-10.501,-37.963
-18.717,-10.322,-38.093
-18.83,-10.057,-38.224
-18.514,-10.096,-38.075
-18.331,-10.041,-37.945
-18.18,-10.48,-38.067
-18.286,-10.651,-38.105
-18.401,-10.576,-38.179
-18.321,-10.534,-38.317
-18.563,-10.554,-38.647
-18.577,-10.57,-38.998
-18.232,-11.024,-39.186
-17.828,-11.309,-39.416
-17.85,-11.058,-39.386
-17.869,-11.074,-39.301
-17.58,-10.993,-39.322
-17.46,-10.92,-39.29
-17.546,-11.149,-39.019
-17.555,-11.377,-38.815
-17.476,-11.225,-38.752
-17.33,-10.933,-38.788
-17.475,-11.082,-38.973
-17.809,-11.27,-39.002
-17.912,-11.376,-38.912
-18.177,-11.549,-38.731
-18.066,-11.508,-38.544
-17.881,-11.321,-38.485
-17.66,-11.527,-38.383
-17.353,-11.501,-38.417
-17.365,-11.43,-38.135
-17.344,-11.376,-37.923
-17.425,-11.664,-38.319
-17.499,-11.944,-38.617
-17.63,-12.544,-38.259
-17.476,-12.766,-38.176
-17.335,-12.944,-38.255
-17.291,-13.212,-38.246
-17.231,-13.498,-37.933
-17.216,-13.522,-37.743
-17.42,-13.433,-38.098
-17.784,-13.148,-38.362
-18.026,-12.846,-38.493
-18.346,-12.638,-38.524
-18.272,-12.531,-38.634
-18.351,-12.524,-38.631
-18.565,-12.65,-38.648
-18.808,-12.708,-38.642
-18.63,-12.894,-38.554
-18.382,-12.823,-38.611
-18.464,-12.885,-38.416
-18.501,-12.765,-38.332
-18.505,-12.959,-38.341
-18.555,-12.953,-38.384
-18.223,-13.173,-38.381
-18.205,-13.335,-38.271
-18.434,-13.113,-38.123
-18.524,-12.652,-38.143
-18.596,-12.937,-37.963
-18.506,-13.107,-37.917
-18.632,-13.074,-37.845
-18.658,-13.022,-37.836
-18.718,-13.241,-37.832
-18.87,-13.363,-37.8
-18.968,-13.345,-37.949
-19.188,-13.369,-37.986
-18.768,-13.304,-37.888
-18.326,-13.176,-37.892
-18.205,-13.396,-37.775
-18.249,-13.578,-37.612
-18.116,-13.877,-37.64
-17.824,-14.232,-37.706
-17.623,-14.237,-37.594
-17.366,-14.037,-37.626
-17.212,-14.325,-37.511
-16.962,-14.555,-37.478
-17.288,-15.047,-37.402
-17.555,-15.261,-37.408
-17.553,-15.573,-37.603
-17.57,-15.845,-37.742
-17.781,-15.842,-37.348
-17.661,-15.759,-37.205
-17.734,-15.469,-37.333
-17.624,-15.327,-37.477
-17.504,-15.451,-37.655
-17.188,-15.627,-37.868
-17.723,-16.135,-37.965
-17.876,-16.329,-38.261
-17.945,-16.508,-37.88
-18.036,-16.744,-37.516
-17.894,-17.404,-36.998
-17.128,-17.904,-36.904
-17,-18.129,-36.871
-16.944,-18.522,-36.716
-16.748,-18.808,-36.734
-16.395,-19.124,-36.79
-16.21,-19.512,-36.862
-16.009,-19.858,-36.921
-15.994,-20.246,-36.382
-15.893,-20.604,-35.962
-15.599,-20.437,-35.975
-15.272,-20.353,-35.997
-15.437,-20.57,-36.023
-15.538,-21.103,-35.851
-15.458,-21.195,-36.051
-15.249,-21.314,-36.248
-15.197,-21.289,-35.843
-15.104,-21.24,-35.563
-15.102,-21.407,-35.845
-15.048,-21.9,-35.878
-15.257,-21.947,-35.579
-15.262,-22.126,-35.326
-15.55,-22.547,-35.284
-15.62,-22.844,-35.351
-15.375,-23.044,-35.185
-15.219,-23.44,-34.879
-15.32,-23.768,-34.109
-15.191,-23.961,-33.637
-15.734,-24.283,-33.801
-15.997,-24.416,-34.107
-16.088,-24.179,-34.447
-16.403,-24.184,-34.468
-16.836,-24.354,-33.7
-17.176,-24.49,-33.088
-17.577,-24.569,-32.992
-17.867,-24.402,-33.101
-17.877,-24.948,-33.07
-17.831,-25.351,-33.098
-18.309,-26.009,-32.767
-18.537,-26.561,-32.567
-18.639,-26.729,-32.312
-18.634,-26.884,-32.14
-18.919,-27.03,-31.878
-19.158,-27.266,-31.558
-19.245,-27.347,-30.924
-19.069,-27.37,-30.609
-19.369,-27.534,-30.484
-19.282,-27.551,-30.693
-19.644,-27.652,-30.319
-19.776,-28.051,-29.829
-20.049,-27.881,-29.749
-20.222,-27.667,-29.787
-19.978,-27.886,-29.371
-19.848,-28.195,-28.862
-20.595,-28.164,-28.209
-20.972,-28.258,-27.723
-21.439,-28.365,-28.01
-21.755,-28.637,-28.094
-22.142,-28.969,-27.895
-22.331,-29.011,-28.065
-22.492,-29.482,-27.837
-22.68,-29.749,-27.721
-22.774,-29.907,-27.382
-22.773,-29.971,-27.243
-23.239,-30.061,-26.715
-23.599,-30.014,-26.449
-23.465,-30.263,-25.805
-23.31,-30.456,-25.336
-23.778,-30.392,-24.909
-24.149,-30.377,-24.527
-24.273,-30.435,-23.999
-24.377,-30.311,-23.787
-24.431,-30.192,-23.851
-24.324,-30.246,-23.869
-23.937,-30.338,-24.032
-23.65,-30.352,-24.219
-23.705,-30.816,-24.291
-23.781,-31.145,-24.372
-23.951,-31.282,-24.54
-24.104,-31.223,-24.873
-24.054,-31.124,-24.916
-24.082,-31.011,-24.928
-24.088,-30.987,-24.841
-24.054,-30.973,-24.803
-24.073,-31.076,-24.879
-24.084,-31.048,-25.083
-24.166,-30.953,-25.225
-24.189,-30.939,-25.303
-24.348,-30.886,-24.95
-24.585,-30.659,-24.79
-24.567,-30.271,-24.988
-24.503,-29.785,-25.401
-24.441,-30.123,-24.954
-24.372,-30.292,-24.733
-24.538,-29.995,-24.57
-24.41,-30.055,-24.335
-25.195,-30.06,-24.048
-25.661,-30.311,-23.672
-25.854,-30.701,-23.146
-26.117,-30.775,-22.92
-26.574,-31.226,-22.488
-26.946,-31.381,-22.418
-27.638,-31.293,-22.567
-28.151,-31.04,-22.989
-28.038,-30.511,-22.735
-27.924,-30.029,-22.641
-28.056,-29.941,-22.339
-28.011,-29.977,-22.143
-28.721,-29.787,-22.135
-28.939,-30.048,-22.025
-29.181,-30.369,-21.408
-29.409,-30.442,-21.122
-29.814,-30,-20.9
-29.945,-29.853,-20.701
-30.007,-29.695,-20.693
-30.052,-29.515,-20.769
-30.425,-29.428,-20.107
-30.659,-29.232,-19.856
-30.67,-29.141,-19.825
-30.759,-28.916,-19.899
-31.308,-29.098,-19.638
-31.709,-29.156,-19.616
-32.123,-29.123,-19.19
-32.609,-28.821,-19.003
-32.793,-28.491,-18.504
-33.156,-28.062,-17.969
-33.312,-27.585,-17.755
-33.547,-27.082,-17.567
-33.644,-27.027,-17.283
-33.769,-26.847,-17.173
-33.95,-26.335,-17.369
-34.167,-25.922,-17.397
-34.756,-25.165,-17.014
-35.3,-24.496,-16.647
-35.359,-24.315,-16.751
-35.531,-23.92,-16.931
-36.145,-23.623,-16.884
-36.847,-23.138,-16.743
-37.025,-22.611,-16.143
-37.192,-22.166,-15.642
-37.29,-21.518,-15.984
-37.289,-21.096,-16.313
-37.822,-21.035,-16.389
-38.176,-20.953,-16.655
-38.388,-20.682,-15.951
-38.584,-20.278,-15.56
-39.058,-19.668,-15.35
-39.379,-19.102,-15.429
-39.8,-18.413,-15.243
-40.192,-17.846,-14.968
-39.91,-17.39,-14.738
-39.73,-17.058,-14.392
-39.769,-16.537,-13.983
-39.774,-16.184,-13.657
-40.077,-15.161,-13.874
-40.296,-14.37,-14.075
-40.305,-13.885,-13.985
-40.196,-13.392,-14.35
-40.255,-12.893,-13.921
-40.258,-12.396,-13.792
-40.643,-11.512,-13.944
-40.943,-10.827,-14.078
-40.745,-10.013,-13.941
-40.538,-9.5049,-13.871
-40.428,-8.5209,-13.947
-40.383,-7.7143,-13.9
-40.072,-7.1012,-14.3
-39.897,-6.626,-14.399
-39.948,-5.9381,-14.603
-40.077,-5.2468,-14.586
-39.752,-4.8231,-14.483
-39.525,-4.613,-14.267
-39.587,-3.5439,-14.367
-39.559,-2.7291,-14.648
-39.272,-2.0993,-14.182
-39.105,-1.5926,-13.637
-38.374,-0.97793,-13.718
-37.81,-0.42722,-13.734
-37.547,0.0058304,-14.382
-37.412,0.2278,-14.702
-36.893,0.98769,-14.716
-36.458,1.7628,-14.759
-36.321,2.3885,-15.005
-36.217,2.8697,-15.191
-35.902,3.1216,-15.19
-35.677,3.216,-15.151
-35.41,3.4997,-15.114
-35.211,3.8429,-15.022
-34.615,4.1874,-15.193
-34.233,4.4328,-15.118
-33.722,4.858,-16.003
-33.371,5.2361,-16.569
-33.122,5.5456,-16.81
-32.988,5.753,-16.887
-32.467,6.3154,-16.875
-32.135,6.6458,-16.749
-31.874,6.4621,-16.918
-31.542,6.4532,-17.232
-31.069,6.5322,-17.395
-30.577,6.6748,-17.698
-30.055,6.8659,-17.689
-29.623,7.2094,-17.634
-29.14,7.3714,-18.05
-28.735,7.4402,-18.432
-28.617,7.8911,-18.536
-28.427,8.3692,-18.719
-28.22,8.4461,-18.636
-28.078,8.3908,-18.586
-27.837,8.5363,-18.896
-27.68,8.519,-19.152
-27.3,8.7314,-19.496
-27.045,8.8925,-19.705
-26.771,9.0722,-19.997
-26.572,9.2607,-20.181
-26.24,9.3199,-20.464
-25.978,9.4357,-20.655
-25.499,9.4497,-21.114
-25.124,9.7706,-21.324
-24.576,10.238,-21.337
-24.054,10.684,-21.395
-24.035,10.715,-21.389
-23.921,10.909,-21.415
-23.836,11.122,-21.455
-23.711,11.394,-21.494
-23.711,11.886,-21.709
-23.572,12.479,-21.91
-23.682,12.487,-21.915
-23.68,12.612,-21.957
-23.285,12.771,-22.046
-22.874,13.022,-22.142
-23.032,13.043,-22.143
-22.936,13.19,-22.303
-22.619,12.958,-22.233
-22.626,12.552,-22.043
-22.628,12.349,-22.298
-22.664,12.084,-22.525
-22.929,12.03,-22.606
-23.119,11.976,-22.699
-22.963,11.97,-23.07
-22.826,11.962,-23.381
-23.058,11.701,-23.433
-23.174,11.512,-23.534
-22.961,11.443,-23.578
-22.675,11.471,-23.686
-22.36,11.407,-23.931
-22.245,11.19,-24.078
-22.098,11.454,-24.461
-22.126,11.585,-24.671
-21.744,11.494,-24.944
-21.452,11.388,-25.165
-21.285,11.684,-25.564
-21.163,11.881,-25.893
-20.77,11.756,-26.229
-20.49,11.54,-26.525
-20.405,11.303,-26.58
-20.302,11.039,-26.683
-19.506,11.129,-27.026
-19.044,11.187,-27.178
-18.937,10.991,-27.805
-18.789,10.769,-28.374
-18.378,10.599,-28.974
-18.097,10.341,-29.469
-18.163,10.368,-29.6
-18.107,10.469,-29.744
-17.929,10.254,-29.907
-17.63,10.223,-30.083
-17.488,10.304,-30.326
-17.41,10.272,-30.534
-17.238,10.506,-30.496
-17.133,10.692,-30.447
-16.969,10.535,-30.598
-16.952,10.473,-30.633
-16.671,10.303,-31.01
-16.535,10.15,-31.271
-15.981,9.9979,-31.586
-15.537,9.7949,-31.862
-15.242,9.4441,-31.858
-15.031,9.1496,-31.846
-14.929,9.1803,-32.334
-14.834,9.1779,-32.738
-14.737,8.9595,-32.674
-14.633,8.8522,-32.616
-14.298,8.6985,-32.864
-14.019,8.6254,-33.054
-13.612,8.6871,-33.483
-13.286,8.5558,-33.873
-13.573,8.421,-33.791
-13.83,8.2747,-33.722
-13.453,7.8057,-33.769
-13.161,7.5301,-33.778
-13.104,7.8287,-33.965
-12.902,8.1217,-34.161
-12.746,7.839,-34.478
-12.776,7.5723,-34.683
-12.334,7.527,-34.763
-12.124,7.4694,-34.781
-11.616,7.2012,-35.248
-11.361,6.9817,-35.569
-11.553,6.8719,-35.455
-11.688,6.748,-35.377
-11.02,6.8293,-35.649
-10.481,6.8609,-35.875
-10.255,7.0725,-35.849
-10.251,7.3013,-35.767
-10.283,6.74,-36.208
-10.416,6.1964,-36.546
-10.179,6.1457,-36.673
-10.09,6.0251,-36.759
-9.8648,6.1334,-37.073
-9.7094,6.4194,-37.284
-9.6244,6.4252,-37.521
-9.3767,6.5223,-37.741
-9.5544,6.1848,-37.702
-9.6639,5.8621,-37.688
-9.8489,5.6083,-37.628
-9.8868,5.5501,-37.589
-9.8577,5.7655,-37.475
-9.6806,5.9167,-37.426
-9.2606,5.6111,-37.964
-9.0484,5.4457,-38.354
-9.2514,5.4749,-38.393
-9.1857,5.5912,-38.467
-9.0881,6.0613,-38.432
-9.1303,6.4807,-38.365
-8.7908,6.4492,-38.345
-8.4814,6.4529,-38.332
-8.3473,6.1271,-38.397
-8.3081,5.8491,-38.439
-8.0686,5.8022,-38.697
-8.0414,5.781,-38.868
-8.2292,5.7325,-38.65
-8.3073,5.9129,-38.458
-8.5094,5.4678,-38.957
-8.6865,5.1898,-39.341
-8.6099,4.9551,-39.38
-8.7375,4.9084,-39.351
-8.9523,4.9408,-39.428
-9.0525,4.9571,-39.506
-9.0175,5.0351,-39.839
-9.0086,5.0103,-40.112
-8.5062,5.0391,-40.525
-8.187,5.0072,-40.846
-8.104,4.7092,-40.827
-8.0247,4.4717,-40.815
-7.9219,4.1498,-41.4
-7.9215,3.8407,-41.857
-7.8091,4.0512,-42.219
-7.7249,4.4178,-42.487
-7.4263,4.5512,-42.667
-7.4297,4.5732,-42.777
-7.3156,3.9355,-42.895
-7.1573,3.5121,-42.991
-6.9419,3.4053,-42.932
-6.9393,3.4902,-42.843
-6.923,3.2853,-42.937
-6.928,3.1426,-43.007
-6.9503,3.3681,-42.982
-6.8976,3.5143,-42.976
-6.786,3.106,-43.329
-6.6719,2.8669,-43.61
-7.0355,2.5556,-43.908
-7.1967,2.161,-44.173
-6.7363,1.8224,-44.059
-6.3247,1.4964,-43.977
-6.2752,1.6438,-43.842
-6.2028,2.032,-43.728
-6.3587,2.3952,-43.88
-6.6274,2.5504,-43.988
-7.0211,2.2483,-44.268
-7.1579,1.8238,-44.528
-7.2869,2.1584,-44.817
-7.4367,2.4569,-45.04
-7.3594,2.1593,-45.133
-7.2851,1.8919,-45.211
-7.4185,1.51,-45.392
-7.2817,1.1741,-45.577
-7.2087,1.0949,-45.482
-7.2675,1.0601,-45.387
-7.1508,0.83217,-45.695
-7.0193,0.52811,-45.949
-7.0781,0.07008,-46.013
-7.5742,-0.074092,-45.993
-7.3664,-0.49034,-46.253
-7.1525,-0.58141,-46.47
-7.1422,-0.76249,-46.573
-6.7367,-0.8648,-46.718
-7.2872,-0.92713,-46.656
-7.711,-0.69781,-46.613
-7.4444,-0.76471,-47.129
-7.0877,-0.90112,-47.56
-7.0945,-0.82593,-47.486
-7.0129,-0.89814,-47.437
-6.6822,-0.87879,-47.518
-6.7926,-0.52741,-47.533
-7.452,-0.68905,-47.64
-7.5814,-0.92002,-47.784
-7.511,-0.91449,-48.011
-7.4969,-1.1028,-48.182
-7.1877,-1.0068,-48.316
-7.1432,-0.843,-48.394
-7.6753,-1.5208,-48.229
-7.791,-1.8948,-48.15
-7.4049,-1.8174,-48.411
-7.4479,-1.697,-48.567
-8.1369,-2.1744,-49.252
-8.4731,-2.6655,-49.83
-8.4542,-2.7887,-49.714
-8.1991,-3.4422,-49.627
-8.6318,-3.4165,-49.754
-8.9409,-3.7889,-49.833
-8.9721,-3.8794,-49.753
-9.2993,-3.9003,-49.638
-9.3165,-4.1715,-49.845
-9.512,-4.4436,-49.973
-9.6372,-4.559,-49.977
-9.8123,-4.5952,-49.971
-9.7984,-4.3052,-49.923
-9.5127,-3.8649,-49.956
-9.6063,-3.836,-50.264
-9.8384,-4.0082,-50.464
-9.7618,-4.3765,-50.425
-9.5475,-4.5902,-50.429
-9.8635,-4.7182,-50.395
-10.04,-4.7976,-50.386
-10.313,-5.084,-50.377
-10.59,-5.1417,-50.376
-11.179,-5.2919,-50.215
-11.038,-5.0726,-50.256
-11.403,-5.2793,-50.153
-11.721,-5.1484,-50.094
-12.117,-5.4034,-50.897
-12.825,-5.3961,-51.468
-12.409,-6.0142,-51.528
-12.459,-6.0095,-51.538
-12.946,-6.1009,-51.782
-12.708,-6.3273,-52.115
-13.507,-6.4038,-51.686
-13.678,-6.2418,-51.488
-13.338,-6.5772,-51.297
-13.297,-6.8342,-51.085
-13.739,-7.0279,-51.084
-14.022,-7.0505,-51.119
-14.085,-6.8265,-51.234
-14.159,-6.53,-51.335
-14.171,-7.1683,-51.255
-13.852,-7.1188,-51.358
-14.538,-7.1834,-51.312
-15.169,-7.3079,-51.236
-15.067,-7.2602,-51.22
-15.318,-7.4124,-51.082
-15.166,-7.8259,-51.46
-15.299,-8.2105,-51.677
-15.482,-7.6308,-51.477
-15.854,-7.5759,-51.185
-16.201,-7.379,-51.326
-16.094,-7.1205,-51.574
-15.795,-7.3654,-51.83
-16.071,-7.3777,-51.901
-16.562,-7.2717,-51.485
-16.771,-7.4923,-51.167
-17.123,-7.9583,-51.313
-17.548,-8.1669,-51.408
-18.065,-8.4261,-51.016
-18.474,-8.5878,-50.709
-18.238,-8.4872,-50.578
-17.643,-8.2999,-50.633
-18.353,-8.1299,-50.294
-18.934,-7.7444,-50.052
-18.917,-8.0071,-50.022
-18.75,-8.194,-50.059
-19,-8.2998,-50.079
-19.094,-8.3897,-50.133
-19.175,-8.0879,-50.055
-19.398,-7.7195,-49.95
-19.547,-7.4905,-49.792
-19.772,-7.5454,-49.588
-20.047,-7.5406,-49.539
-20.198,-7.316,-49.561
-20.462,-6.7899,-49.488
-20.176,-6.8249,-49.571
-20.364,-7.1875,-49.336
-20.648,-7.5329,-49.088
-20.348,-7.1436,-49.478
-20.174,-6.8573,-49.756
-19.909,-6.6763,-49.756
-20.127,-6.409,-49.599
-20.279,-6.387,-49.571
-20.808,-6.4287,-49.377
-20.302,-6.9502,-49.716
-20.723,-7.1909,-49.674
-20.86,-7.0959,-49.837
-21.212,-6.8418,-49.89
-20.744,-6.8663,-49.776
-20.998,-6.9947,-49.408
-21.22,-6.6828,-49.363
-21.535,-6.4117,-49.269
-21.005,-5.954,-49.885
-21.924,-6.3931,-49.7
-21.329,-5.8648,-49.948
-21.722,-5.6552,-49.742
-21.813,-5.7441,-49.383
-21.589,-5.8214,-49.228
-21.413,-5.7535,-49.265
-21.292,-5.5954,-49.3
-21.744,-5.7789,-49.1
-22.165,-5.6648,-48.943
-22.017,-5.5839,-48.619
-22.002,-5.3697,-48.333
-22.223,-5.5727,-48.28
