1.0331,-2.064
1.0296,-2.0646
1.0258,-2.0654
1.0224,-2.0657
1.0191,-2.0666
1.0154,-2.0671
1.012,-2.0678
1.0084,-2.0691
1.0047,-2.0705
1.0007,-2.0713
0.99743,-2.0719
0.99404,-2.0725
0.99041,-2.0732
0.98672,-2.0739
0.98256,-2.0754
0.9791,-2.0759
0.97573,-2.0765
0.97214,-2.078
0.96878,-2.0786
0.96531,-2.0788
0.96216,-2.0797
0.95901,-2.0802
0.95569,-2.0813
0.95256,-2.0818
0.94972,-2.0819
0.94784,-2.0816
0.94708,-2.0813
0.94627,-2.0807
0.94539,-2.0801
0.94408,-2.0791
0.94306,-2.0784
0.94239,-2.0779
0.94132,-2.077
0.9406,-2.0763
0.93986,-2.0755
0.93883,-2.0745
0.93794,-2.0738
0.93695,-2.073
0.93611,-2.0721
0.93528,-2.0715
0.93472,-2.071
0.93379,-2.0699
0.93273,-2.0694
0.93204,-2.0684
0.93108,-2.0676
0.9302,-2.0671
0.92828,-2.066
0.92616,-2.0657
0.92342,-2.0648
0.92063,-2.0648
0.9173,-2.0647
0.91376,-2.0641
0.91039,-2.0633
0.90704,-2.0632
0.90358,-2.0623
0.90012,-2.0621
0.89666,-2.0615
0.89321,-2.0612
0.88967,-2.0606
0.88567,-2.0603
0.88193,-2.0595
0.87801,-2.0593
0.87426,-2.0585
0.87102,-2.0585
0.86718,-2.0579
0.86386,-2.0575
0.86003,-2.0572
0.85619,-2.0566
0.85286,-2.0563
0.84938,-2.0559
0.84579,-2.0555
0.84219,-2.0553
0.8389,-2.0548
0.83497,-2.0542
0.83146,-2.054
0.82819,-2.0535
0.82486,-2.0532
0.82158,-2.0527
0.81886,-2.0522
0.81625,-2.0511
0.81514,-2.05
0.81475,-2.049
0.81469,-2.0484
0.81464,-2.0473
0.81374,-2.0458
0.81318,-2.0447
0.81266,-2.0435
0.81258,-2.0428
0.81289,-2.042
0.81223,-2.0404
0.81184,-2.0395
0.81032,-2.0389
0.80755,-2.0376
0.80374,-2.0362
0.79989,-2.0353
0.79585,-2.0338
0.79272,-2.0328
0.79007,-2.0323
0.78701,-2.0312
0.78345,-2.03
0.77946,-2.0284
0.77561,-2.0272
0.77197,-2.0259
0.76856,-2.0249
0.76538,-2.0238
0.76219,-2.0228
0.75889,-2.0217
0.75517,-2.0204
0.75211,-2.0196
0.74957,-2.0181
0.74751,-2.0167
0.74583,-2.0152
0.74573,-2.0144
0.74549,-2.0136
0.74527,-2.0124
0.74486,-2.0114
0.74487,-2.0102
0.74404,-2.0091
0.74345,-2.0078
0.74303,-2.0064
0.74273,-2.0052
0.74252,-2.0042
0.74263,-2.0032
0.74183,-2.0021
0.74153,-2.0006
0.74117,-1.9994
0.73987,-1.9983
0.73802,-1.9969
0.73557,-1.9949
0.73238,-1.9932
0.7292,-1.9914
0.72599,-1.989
0.72304,-1.9872
0.72023,-1.9854
0.71814,-1.9838
0.71574,-1.9821
0.71248,-1.9799
0.70944,-1.9781
0.70656,-1.9755
0.70333,-1.9732
0.69982,-1.9719
0.69712,-1.97
0.69343,-1.9678
0.69035,-1.9654
0.68719,-1.9633
0.68437,-1.9619
0.68129,-1.9592
0.67823,-1.9576
0.67518,-1.9556
0.67204,-1.9535
0.66899,-1.9516
0.66574,-1.9494
0.66267,-1.9474
0.66064,-1.9454
0.65724,-1.9437
0.65449,-1.9416
0.65082,-1.94
0.64767,-1.9377
0.64512,-1.9354
0.64207,-1.9338
0.63901,-1.9322
0.63675,-1.9303
0.63673,-1.9284
0.63683,-1.9274
0.63676,-1.9272
0.63824,-1.9257
0.63873,-1.9243
0.63815,-1.9235
0.63798,-1.9223
0.63798,-1.9211
0.63827,-1.9205
0.63893,-1.9192
0.63925,-1.9183
0.63966,-1.9169
0.63987,-1.9157
0.64014,-1.9147
0.64044,-1.9136
0.6412,-1.9126
0.64183,-1.9119
0.64212,-1.9106
0.64292,-1.9099
0.64357,-1.9091
0.64272,-1.9073
0.64197,-1.9054
0.63973,-1.902
0.63729,-1.899
0.63442,-1.8954
0.63262,-1.8926
0.63123,-1.8901
0.62968,-1.8877
0.62695,-1.8847
0.62552,-1.8823
0.62389,-1.8799
0.62205,-1.8768
0.62048,-1.8741
0.61863,-1.871
0.61706,-1.8681
0.61657,-1.8663
0.61665,-1.8656
0.61767,-1.8654
0.61862,-1.8644
0.61937,-1.863
0.62062,-1.8624
0.62055,-1.8616
0.62156,-1.8607
0.62231,-1.8597
0.62279,-1.8588
0.62335,-1.8578
0.62397,-1.8573
0.62482,-1.8565
0.62546,-1.8555
0.62601,-1.855
0.62675,-1.8539
0.62749,-1.8529
0.62797,-1.8521
0.62804,-1.8507
0.6279,-1.8484
0.62693,-1.8452
0.62545,-1.8415
0.62476,-1.8382
0.62379,-1.8347
0.62292,-1.8316
0.62206,-1.8282
0.62107,-1.8252
0.6198,-1.8218
0.61901,-1.8179
0.61811,-1.8145
0.6175,-1.8113
0.61758,-1.8092
0.61787,-1.8081
0.61831,-1.807
0.61912,-1.8063
0.61997,-1.8052
0.6204,-1.8038
0.62087,-1.8028
0.62146,-1.8016
0.62209,-1.8009
0.62272,-1.8003
0.62367,-1.7994
0.62452,-1.7985
0.62488,-1.7966
0.62529,-1.7945
0.62535,-1.7921
0.62536,-1.7899
0.62596,-1.7879
0.62635,-1.7864
0.62711,-1.7856
0.62774,-1.7851
0.62863,-1.7844
0.62979,-1.7841
0.63047,-1.7832
0.63117,-1.7821
0.63175,-1.781
0.63234,-1.7788
0.63273,-1.7761
0.63253,-1.7723
0.63268,-1.7683
0.63343,-1.7658
0.63405,-1.7645
0.63479,-1.7642
0.63583,-1.7636
0.63689,-1.763
0.6379,-1.7624
0.63878,-1.7618
0.63977,-1.7613
0.64047,-1.7601
0.64138,-1.7578
0.64202,-1.7552
0.64283,-1.7519
0.64312,-1.7479
0.64363,-1.7443
0.64432,-1.7405
0.64541,-1.7373
0.64601,-1.7335
0.64642,-1.7299
0.64701,-1.7266
0.64748,-1.723
0.64812,-1.7198
0.64878,-1.7165
0.64945,-1.7127
0.65023,-1.7096
0.65084,-1.7059
0.65166,-1.7024
0.65236,-1.699
0.65297,-1.6956
0.65415,-1.6933
0.65513,-1.6921
0.65572,-1.6918
0.65672,-1.6921
0.65792,-1.6917
0.65936,-1.691
0.66043,-1.6906
0.6608,-1.6897
0.6615,-1.6881
0.6627,-1.685
0.66393,-1.6813
0.66514,-1.6773
0.66615,-1.6738
0.66732,-1.6704
0.66838,-1.6673
0.66944,-1.664
0.67051,-1.6608
0.67154,-1.6575
0.67244,-1.6543
0.67352,-1.6509
0.67479,-1.648
0.67571,-1.6448
0.67659,-1.6416
0.67761,-1.638
0.6788,-1.6345
0.67993,-1.6311
0.68101,-1.6269
0.68209,-1.6229
0.68336,-1.619
0.68446,-1.6158
0.6855,-1.6125
0.68651,-1.6091
0.68784,-1.6071
0.68907,-1.6059
0.68948,-1.6052
0.69033,-1.6037
0.69208,-1.6012
0.69359,-1.5978
0.69444,-1.5942
0.69516,-1.5905
0.69685,-1.5872
0.69836,-1.5847
0.69925,-1.5827
0.70003,-1.5825
0.70103,-1.5821
0.7024,-1.5815
0.70362,-1.5812
0.70487,-1.5808
0.70578,-1.58
0.70642,-1.5795
0.70732,-1.5797
0.70875,-1.5793
0.70991,-1.5788
0.71081,-1.5784
0.71223,-1.5785
0.71332,-1.5777
0.71419,-1.5775
0.7152,-1.5772
0.71659,-1.5757
0.71838,-1.5736
0.72038,-1.571
0.72232,-1.5678
0.72449,-1.5645
0.72634,-1.5616
0.7286,-1.5585
0.73044,-1.5557
0.73244,-1.553
0.7343,-1.5497
0.73624,-1.5472
0.73802,-1.5456
0.73925,-1.5447
0.74,-1.5444
0.74138,-1.5443
0.74279,-1.5445
0.74419,-1.5443
0.74515,-1.5445
0.74601,-1.5447
0.7473,-1.5452
0.74819,-1.5453
0.74917,-1.5453
0.7504,-1.5452
0.7514,-1.5457
0.75264,-1.5454
0.75382,-1.5452
0.7548,-1.5452
0.75591,-1.5451
0.75712,-1.5451
0.75799,-1.5452
0.75924,-1.5449
0.76058,-1.5449
0.76237,-1.544
0.76433,-1.5427
0.76668,-1.5412
0.76937,-1.5388
0.77224,-1.5364
0.77539,-1.5339
0.77809,-1.5318
0.7806,-1.5298
0.78309,-1.5286
0.78501,-1.5278
0.78618,-1.5277
0.78675,-1.5284
0.78769,-1.5293
0.78882,-1.5303
0.78987,-1.5308
0.79068,-1.5316
0.79143,-1.5321
0.7921,-1.5325
0.79312,-1.5332
0.79502,-1.532
0.79744,-1.5311
0.80052,-1.5299
0.80479,-1.5274
0.8083,-1.5256
0.81109,-1.5241
0.81405,-1.5223
0.81659,-1.5212
0.8199,-1.5187
0.82326,-1.5176
0.82707,-1.5154
0.83028,-1.5136
0.83351,-1.5117
0.83693,-1.5101
0.83983,-1.5085
0.84298,-1.5071
0.84601,-1.5051
0.84927,-1.5032
0.85229,-1.5021
0.85555,-1.5
0.85838,-1.4986
0.86189,-1.4962
0.86501,-1.4945
0.86806,-1.4926
0.87063,-1.4899
0.87275,-1.4884
0.87427,-1.4867
0.87593,-1.4839
0.87775,-1.4823
0.87938,-1.4808
0.88126,-1.4792
0.88377,-1.477
0.88702,-1.4755
0.89012,-1.4741
0.89338,-1.4724
0.8958,-1.4705
0.89849,-1.4684
0.90165,-1.4663
0.90496,-1.4643
0.90779,-1.4615
0.91145,-1.4594
0.91451,-1.4569
0.91745,-1.4556
0.92055,-1.4538
0.92332,-1.4515
0.92655,-1.4492
0.92946,-1.4474
0.93271,-1.4453
0.93557,-1.4433
0.93887,-1.4414
0.94159,-1.4395
0.94481,-1.4374
0.94767,-1.4354
0.95067,-1.4331
0.95389,-1.4312
0.95683,-1.4292
0.9598,-1.4271
0.96305,-1.4253
0.96615,-1.4229
0.96926,-1.4212
0.9719,-1.4193
0.97484,-1.4172
0.97766,-1.4157
0.98055,-1.4133
0.98344,-1.4114
0.98654,-1.4094
0.98995,-1.4078
0.99303,-1.4055
0.99595,-1.4035
0.99893,-1.4016
1.002,-1.3994
1.0051,-1.3976
1.0082,-1.3952
1.0114,-1.3931
1.0145,-1.3914
1.017,-1.3895
1.0199,-1.3876
1.0227,-1.3854
1.0259,-1.3835
1.029,-1.3817
1.0324,-1.3795
1.0354,-1.3773
1.0387,-1.3753
1.0417,-1.3731
1.0442,-1.371
1.0475,-1.3696
1.0502,-1.3678
1.0531,-1.3662
1.0559,-1.3641
1.0589,-1.3626
1.0619,-1.3607
1.0651,-1.3585
1.0683,-1.3564
1.0713,-1.3533
1.0747,-1.3517
1.0777,-1.3492
1.0804,-1.347
1.0842,-1.3452
1.0867,-1.3433
1.0899,-1.3415
1.0928,-1.3397
1.0957,-1.3376
1.0989,-1.3356
1.1017,-1.3335
1.1048,-1.3307
1.1078,-1.3294
1.1108,-1.3273
1.1142,-1.3258
1.117,-1.3235
1.1202,-1.3216
1.1232,-1.3193
1.1265,-1.3174
1.1289,-1.3156
1.1325,-1.3137
1.1351,-1.3109
1.1378,-1.309
1.1412,-1.3071
1.1435,-1.3053
1.1465,-1.3033
1.1497,-1.302
1.153,-1.2999
1.1561,-1.2979
1.1585,-1.2955
1.1616,-1.2935
1.1646,-1.2917
1.1679,-1.2894
1.171,-1.2876
1.1737,-1.2854
1.177,-1.2828
1.18,-1.2817
1.1827,-1.2786
1.1853,-1.2764
1.1874,-1.2746
1.1895,-1.2722
1.1915,-1.2695
1.1935,-1.2673
1.1955,-1.265
1.1969,-1.2621
1.198,-1.2601
1.199,-1.258
1.2003,-1.2553
1.2019,-1.2537
1.2037,-1.2517
1.2058,-1.2498
1.2087,-1.2471
1.2119,-1.2445
1.2148,-1.2431
1.2167,-1.2397
1.219,-1.2369
1.2216,-1.2348
1.2245,-1.2324
1.227,-1.2302
1.2295,-1.228
1.2324,-1.2271
1.2349,-1.2243
1.2375,-1.222
1.2403,-1.2197
1.243,-1.2168
1.2458,-1.2147
1.2486,-1.2116
1.2514,-1.2088
1.254,-1.2063
1.2569,-1.2047
1.2593,-1.2014
1.2622,-1.1998
1.2641,-1.1965
1.267,-1.1939
1.2698,-1.192
1.2724,-1.1889
1.2751,-1.187
1.2778,-1.1846
1.2803,-1.1826
1.283,-1.1802
1.2855,-1.1777
1.2884,-1.1748
1.2913,-1.1725
1.2936,-1.1697
1.2964,-1.1674
1.2992,-1.1651
1.3017,-1.1625
1.3041,-1.1606
1.3068,-1.1578
1.3094,-1.1556
1.3118,-1.1534
1.3148,-1.1512
1.3173,-1.1487
1.32,-1.146
1.3229,-1.1436
1.3254,-1.1407
1.328,-1.1384
1.3308,-1.1363
1.3333,-1.1335
1.3364,-1.1311
1.3392,-1.1282
1.342,-1.1262
1.3445,-1.1233
1.3471,-1.1214
1.3498,-1.1191
1.3527,-1.1167
1.3554,-1.1144
1.3579,-1.1111
1.3609,-1.1087
1.3635,-1.106
1.366,-1.1036
1.3687,-1.1012
1.3713,-1.0987
1.3736,-1.0965
1.3765,-1.094
1.3793,-1.0934
1.3817,-1.0898
1.3845,-1.0881
1.3871,-1.0854
1.3898,-1.0835
1.3927,-1.0806
1.3953,-1.078
1.3981,-1.0755
1.4011,-1.0722
1.4037,-1.0687
1.4065,-1.0674
1.4092,-1.0649
1.4117,-1.0624
1.4143,-1.0599
1.4169,-1.0577
1.4199,-1.056
1.4221,-1.0523
1.4249,-1.0505
1.4275,-1.0476
1.43,-1.0457
1.4329,-1.0427
1.4355,-1.0408
1.4383,-1.0379
1.4411,-1.0356
1.4439,-1.0327
1.4464,-1.0309
1.4492,-1.0281
1.4513,-1.0256
1.454,-1.0235
1.4569,-1.0206
1.459,-1.0185
1.4617,-1.0158
1.4643,-1.0142
1.4669,-1.0111
1.4697,-1.0089
1.4724,-1.006
1.4749,-1.0037
1.4778,-1.0008
1.4805,-0.99888
1.4835,-0.99665
1.486,-0.99349
1.4889,-0.99128
1.4918,-0.98883
1.4941,-0.9862
1.4966,-0.98311
1.4998,-0.9819
1.5022,-0.97932
1.5048,-0.97658
1.5076,-0.97421
1.5103,-0.97145
1.5128,-0.96831
1.5153,-0.96568
1.5179,-0.96341
1.5205,-0.96168
1.5234,-0.95928
1.5259,-0.95661
1.5289,-0.95519
1.5314,-0.95301
1.5337,-0.94975
1.5366,-0.94824
1.5393,-0.945
1.5419,-0.9422
1.545,-0.94049
1.5476,-0.93727
1.5506,-0.93443
1.553,-0.93153
1.5558,-0.92895
1.5583,-0.92711
1.5612,-0.92449
1.5637,-0.92215
1.5663,-0.91922
1.5689,-0.91656
1.5716,-0.91422
1.5742,-0.9131
1.5765,-0.90967
1.5795,-0.9078
1.582,-0.90484
1.5851,-0.90181
1.588,-0.90042
1.5904,-0.89684
1.5932,-0.8952
1.5957,-0.89226
1.5979,-0.88968
1.6004,-0.88688
1.603,-0.88478
1.6054,-0.88244
1.6081,-0.87988
1.611,-0.8776
1.6135,-0.87502
1.6161,-0.87305
1.6194,-0.87122
1.6218,-0.86729
1.6246,-0.86499
1.6273,-0.86276
1.63,-0.86016
1.6329,-0.85757
1.6356,-0.85492
1.6381,-0.8524
1.641,-0.84988
1.6435,-0.84779
1.6461,-0.84493
1.6489,-0.84281
1.6516,-0.84012
1.6544,-0.83794
1.6576,-0.8361
1.6599,-0.83272
1.6625,-0.83006
1.665,-0.82757
1.6676,-0.82489
1.6701,-0.82274
1.6731,-0.8207
1.6756,-0.81814
1.6783,-0.81656
1.681,-0.81386
1.6834,-0.8115
1.6863,-0.80898
1.6892,-0.80622
1.6919,-0.80342
1.6948,-0.80077
1.6974,-0.79837
1.7001,-0.79562
1.703,-0.79322
1.7054,-0.79058
1.708,-0.78764
1.7105,-0.78536
1.7131,-0.78337
1.7158,-0.78076
1.7186,-0.77795
1.7212,-0.77549
1.7238,-0.77339
1.7263,-0.7711
1.729,-0.76851
1.7318,-0.76667
1.7343,-0.76383
1.7371,-0.7614
1.7399,-0.75884
1.7424,-0.756
1.7448,-0.75347
1.7474,-0.75126
1.75,-0.74879
1.7525,-0.74666
1.7552,-0.74381
1.7578,-0.74221
1.7606,-0.73981
1.7632,-0.7379
1.7659,-0.73511
1.7686,-0.73257
1.7715,-0.73025
1.7743,-0.72773
1.777,-0.72496
1.7798,-0.72228
1.7826,-0.71962
1.7853,-0.71714
1.7882,-0.71446
1.7907,-0.71227
1.7936,-0.70994
1.7962,-0.70749
1.7989,-0.70504
1.8015,-0.70271
1.8041,-0.70034
1.8068,-0.69781
1.8096,-0.69495
1.8123,-0.6926
1.8147,-0.69013
1.8175,-0.68815
1.8202,-0.68569
1.823,-0.68364
1.8256,-0.6816
1.8283,-0.67901
1.831,-0.67598
1.8338,-0.67398
1.8366,-0.6713
1.8394,-0.66905
1.8424,-0.66653
1.8449,-0.66328
1.8476,-0.66078
1.8505,-0.65892
1.8531,-0.65572
1.8557,-0.65427
1.8582,-0.65163
1.8611,-0.64946
1.864,-0.64657
1.8664,-0.64425
1.869,-0.64184
1.8717,-0.63949
1.8745,-0.63691
1.8777,-0.63467
1.8802,-0.63164
1.8828,-0.62934
1.8854,-0.62688
1.8881,-0.62464
1.8906,-0.62199
1.8934,-0.61998
1.8961,-0.61685
1.8987,-0.61479
1.901,-0.61243
1.9036,-0.61027
1.9064,-0.60769
1.909,-0.60514
1.9117,-0.60292
1.9147,-0.59985
1.9175,-0.59735
1.9199,-0.59503
1.9229,-0.59236
1.9257,-0.59022
1.9287,-0.58747
1.9314,-0.58449
1.9337,-0.58248
1.9366,-0.58005
1.9396,-0.5769
1.9421,-0.5747
1.9447,-0.57226
1.9475,-0.57047
1.9504,-0.56731
1.9529,-0.56507
1.9554,-0.5624
1.9585,-0.55953
1.9609,-0.55764
1.9635,-0.55529
1.9663,-0.55299
1.9694,-0.55071
1.9718,-0.54848
1.9744,-0.54684
1.9771,-0.54459
1.9797,-0.54228
1.9826,-0.53969
1.9854,-0.53735
1.9882,-0.53445
1.9911,-0.53088
1.9939,-0.52827
1.9966,-0.5261
1.9994,-0.52376
2.0019,-0.52101
2.0042,-0.51847
2.0066,-0.51649
2.0094,-0.51392
2.0121,-0.51157
2.0148,-0.50935
2.0177,-0.50694
2.0204,-0.50442
2.023,-0.5024
2.0259,-0.49944
2.0286,-0.49652
2.0314,-0.4939
2.034,-0.49215
2.0366,-0.48923
2.0393,-0.48661
2.0417,-0.48455
2.0444,-0.48151
2.0469,-0.47975
2.0494,-0.47739
2.0519,-0.47529
2.0547,-0.47302
2.0573,-0.47025
2.0604,-0.46761
2.0631,-0.46523
2.0659,-0.46277
2.0685,-0.46041
2.0712,-0.45785
2.0739,-0.45529
2.0767,-0.45296
2.0796,-0.45003
2.0824,-0.44769
2.0851,-0.44528
2.0877,-0.44293
2.0901,-0.44038
2.0929,-0.4377
2.0955,-0.43521
2.0983,-0.43292
2.101,-0.43037
2.1038,-0.42779
2.1069,-0.42501
2.1091,-0.42315
2.112,-0.42032
2.1146,-0.41818
2.1175,-0.4153
2.1199,-0.41389
2.1225,-0.41175
2.125,-0.40954
2.1277,-0.40723
2.1309,-0.40379
2.1335,-0.40131
2.1361,-0.39861
2.1384,-0.39646
2.1412,-0.39409
2.144,-0.39141
2.1471,-0.3886
2.1498,-0.38614
2.1522,-0.38392
2.1549,-0.38119
2.1576,-0.37909
2.1601,-0.37616
2.1626,-0.37425
2.1654,-0.37153
2.1683,-0.36943
2.171,-0.36712
2.1736,-0.3646
2.1761,-0.36205
2.179,-0.35958
2.1817,-0.35726
2.1846,-0.35414
2.1869,-0.3519
2.1896,-0.34909
2.1921,-0.34706
2.1946,-0.34444
2.1973,-0.34156
2.1997,-0.33958
2.2025,-0.3371
2.2049,-0.33516
2.2077,-0.33246
2.2105,-0.32992
2.2135,-0.32722
2.2161,-0.32474
2.2189,-0.32194
2.2215,-0.31979
2.2241,-0.31785
2.2268,-0.31537
2.2294,-0.31265
2.2324,-0.30992
2.2351,-0.3075
2.2376,-0.30517
2.2403,-0.30267
2.2429,-0.30047
2.2457,-0.29769
2.2482,-0.29487
2.251,-0.29241
2.2537,-0.28994
2.2562,-0.28762
2.2589,-0.28541
2.2617,-0.28271
2.2644,-0.28073
2.267,-0.2782
2.2696,-0.27626
2.2721,-0.27431
2.2747,-0.27198
2.2775,-0.26938
2.2805,-0.26664
2.2834,-0.26411
2.2862,-0.26071
2.2887,-0.25835
2.2915,-0.25569
2.2944,-0.25356
2.2969,-0.25107
2.2995,-0.24841
2.3022,-0.2457
2.3048,-0.24325
2.3075,-0.2411
2.31,-0.23872
2.3125,-0.23629
2.3153,-0.23382
2.318,-0.23154
2.3206,-0.22902
2.3233,-0.22634
2.3259,-0.2238
2.3287,-0.22079
2.3308,-0.21805
2.3321,-0.21556
2.333,-0.21364
2.3336,-0.21034
2.3346,-0.20745
2.3355,-0.20483
2.337,-0.20254
2.3384,-0.2002
2.3398,-0.19768
2.3415,-0.1951
2.344,-0.19269
2.3465,-0.18978
2.349,-0.18686
2.3512,-0.18382
2.3533,-0.18137
2.3553,-0.17902
2.3575,-0.17619
2.3599,-0.17337
2.3625,-0.17051
2.3649,-0.168
2.3673,-0.16451
2.3693,-0.16184
2.3718,-0.15898
2.3744,-0.15625
2.3767,-0.15353
2.379,-0.15034
2.3813,-0.14704
2.3835,-0.14394
2.3857,-0.14124
2.3881,-0.13914
2.3905,-0.13626
2.3929,-0.13344
2.3953,-0.13063
2.3978,-0.12764
2.4,-0.12496
2.4024,-0.12202
2.4048,-0.11917
2.4069,-0.11702
2.4093,-0.11403
2.4116,-0.11149
2.4138,-0.10922
2.416,-0.10669
2.4185,-0.10389
2.4206,-0.10098
2.4228,-0.09845
2.425,-0.095667
2.4275,-0.092428
2.4296,-0.089154
2.4322,-0.085615
2.4347,-0.082921
2.4372,-0.080316
2.4395,-0.077623
2.4414,-0.074799
2.4437,-0.072002
2.4458,-0.069162
2.4484,-0.066084
2.4507,-0.06341
2.453,-0.060386
2.4552,-0.057847
2.4574,-0.055111
2.4597,-0.052428
2.4617,-0.049444
2.4639,-0.046969
2.4662,-0.044282
2.4686,-0.041105
2.4708,-0.038281
2.4732,-0.035457
2.4754,-0.032237
2.478,-0.029458
2.4801,-0.026852
2.4822,-0.024557
2.4846,-0.021589
2.4867,-0.019241
2.489,-0.016456
2.4914,-0.013239
2.4937,-0.010728
2.4964,-0.0079599
2.4987,-0.0052017
2.5009,-0.002286
2.5032,0.00067195
2.5056,0.0038754
2.5081,0.0067265
2.5103,0.0095898
2.5127,0.012214
2.5151,0.015329
2.5174,0.018055
2.5197,0.021028
2.522,0.023955
2.5246,0.026428
2.5272,0.029592
2.5296,0.032113
2.5318,0.035016
2.534,0.037571
2.5362,0.04032
2.5387,0.043131
2.541,0.045369
2.5433,0.047902
2.5455,0.050394
2.5476,0.0531
2.55,0.055898
2.552,0.059014
2.5543,0.062343
2.5567,0.065216
2.5588,0.06829
2.5612,0.071044
2.5638,0.073647
2.5658,0.076683
2.5676,0.079487
2.5694,0.081988
2.5706,0.084085
2.5722,0.086788
2.5735,0.090099
2.5749,0.092534
2.5755,0.094964
2.5762,0.097873
2.5766,0.10108
2.5772,0.10353
2.5779,0.1058
2.5784,0.10876
2.5791,0.11108
2.5799,0.1134
2.5812,0.11625
2.5831,0.11927
2.5853,0.1226
2.5873,0.12593
2.589,0.12887
2.5903,0.1318
2.5921,0.13484
2.5938,0.13794
2.5956,0.14114
2.5975,0.14472
2.5992,0.1479
2.6011,0.15114
2.6028,0.15401
2.6044,0.15715
2.6062,0.16016
2.6078,0.16337
2.6096,0.16639
2.6117,0.16963
2.6136,0.17289
2.6155,0.17623
2.6172,0.17944
2.6189,0.18257
2.621,0.18568
2.623,0.18891
2.6248,0.19212
2.6267,0.19522
2.6285,0.19841
2.6302,0.20162
2.6323,0.20496
2.6343,0.20809
2.6359,0.21128
2.6377,0.21444
2.6394,0.21768
2.641,0.22067
2.6427,0.22416
2.6445,0.22702
2.6462,0.23023
2.6482,0.23315
2.6496,0.23618
2.6511,0.23957
2.6525,0.24308
2.6532,0.24597
2.6536,0.24861
2.6535,0.25132
2.6532,0.25431
2.6534,0.25738
2.6537,0.25995
2.6544,0.26259
2.6549,0.26505
2.6556,0.26746
2.6572,0.27077
2.659,0.27433
2.6604,0.27745
2.6615,0.2808
2.6625,0.28409
2.6637,0.28742
2.6651,0.29134
