-15.294,0.75297,-29.767
-15.425,0.88389,-29.58
-15.535,1.3881,-29.412
-14.978,1.3244,-29.361
-14.223,1.0602,-29.48
-14.028,0.71412,-29.267
-13.744,0.61765,-29.154
-14.006,0.77493,-29.578
-14.274,0.59286,-29.898
-14.808,0.25795,-30.178
-14.753,-0.30114,-30.634
-14.051,-0.91939,-30.897
-13.962,-1.2004,-30.885
-14.498,-1.1193,-30.782
-14.644,-1.2373,-30.821
-14.707,-1.1138,-30.859
-14.343,-1.5686,-31.06
-14.406,-1.8217,-30.981
-14.444,-2.051,-30.921
-14.321,-1.8643,-31.028
-14.05,-1.659,-31.2
-14.35,-1.5311,-31.165
-14.642,-1.4922,-31.111
-14.775,-1.4933,-31.293
-14.864,-1.6342,-31.441
-14.657,-1.823,-31.374
-14.609,-1.8099,-31.276
-14.616,-1.9357,-31.413
-14.534,-2.1424,-31.555
-14.521,-2.1467,-31.427
-14.604,-2.1778,-31.281
-14.733,-2.1471,-31.561
-14.624,-2.2183,-31.879
-14.498,-2.1221,-31.601
-14.465,-1.9273,-31.358
-14.465,-2.2394,-31.455
-14.829,-2.4977,-31.363
-14.625,-2.1323,-30.972
-14.261,-1.9041,-30.755
-14.262,-1.9484,-30.877
-14.127,-2.1361,-31.028
-14.442,-1.8277,-31.418
-14.644,-1.9361,-31.737
-14.654,-1.7983,-32.048
-14.687,-1.7428,-32.284
-14.997,-1.7687,-31.903
-15.31,-1.7489,-31.571
-15.579,-1.1608,-31.738
-15.851,-1.0816,-31.828
-15.47,-0.54376,-31.706
-15.112,-0.035991,-31.636
-14.688,0.03149,-31.818
-14.385,-0.072408,-31.944
-14.678,0.097567,-31.959
-14.707,0.23272,-32.064
-15.097,0.26326,-31.982
-15.31,0.17827,-31.963
-15.244,-0.11377,-32.269
-15.661,-0.050116,-32.29
-15.634,-0.10399,-32.311
-15.598,-0.36159,-32.334
-15.77,-0.17529,-31.915
-15.54,-0.058514,-31.76
-15.832,0.25707,-32.244
-16.105,0.48503,-32.612
-15.828,0.58793,-32.995
-15.947,0.91207,-33.133
-15.909,0.65712,-32.906
-15.604,0.39409,-32.857
-16.692,0.54932,-32.227
-16.055,0.81425,-32.476
-15.865,1.0769,-32.554
-15.622,1.0651,-32.667
-15.639,0.94304,-32.745
-15.732,0.81718,-32.772
-15.745,0.84433,-32.905
-15.832,0.98147,-32.972
-16.181,0.95355,-32.68
-16.044,0.87555,-32.653
-16.541,0.94393,-32.385
-16.889,1.1098,-32.191
-16.887,1.0913,-32.516
-17.241,1.0534,-32.591
-17.375,1.2322,-32.884
-17.824,1.6608,-32.925
-17.476,1.2734,-32.862
-17.472,1.1484,-32.656
-17.922,1.316,-32.46
-17.811,1.3467,-32.565
-17.961,1.4714,-32.564
-18.206,1.6619,-32.491
-18.031,1.9837,-32.777
-17.897,2.4507,-32.988
-18.044,2.3933,-32.911
-18.084,2.2777,-32.897
-18.108,2.1477,-32.897
-18.131,1.7839,-32.911
-17.838,1.8721,-32.935
-18.015,1.8659,-32.735
-18.066,2.2012,-32.761
-18.263,2.7815,-32.674
-18.275,2.7777,-32.725
-18.506,2.8596,-32.635
-18.174,2.3264,-32.889
-18.11,1.7882,-32.983
-18.393,2.0429,-32.896
-18.795,2.3028,-32.721
-18.5,2.0724,-33.003
-18.518,1.9762,-33.078
-18.923,2.4571,-32.887
-18.963,2.7612,-32.902
-19.179,3.078,-32.813
-19.141,2.959,-32.9
-19.481,3.3495,-32.828
-19.55,3.7721,-32.878
-19.647,3.8832,-32.626
-19.908,3.7994,-32.333
-19.885,3.6103,-32.053
-19.903,3.8207,-31.765
-19.803,3.664,-32.287
-19.897,3.6815,-32.581
-19.46,3.8776,-32.645
-19.348,4.2737,-32.525
-19.543,4.1295,-32.83
-19.72,3.734,-33.096
-20.112,3.4654,-32.772
-20.469,3.4537,-32.464
-20.197,3.2659,-32.772
-19.959,2.965,-33.044
-20.367,2.9096,-32.838
-20.774,2.8085,-32.626
-21.077,2.8984,-32.177
-21.155,2.7231,-31.951
-20.895,2.7363,-32.589
-20.662,2.91,-33.104
-20.434,3.0641,-32.829
-20.396,3.1841,-32.521
-20.728,3.2183,-32.428
-20.733,3.2011,-32.523
-20.898,3.5068,-32.357
-20.974,3.642,-32.272
-21.335,3.8056,-31.611
-21.52,3.989,-31.152
-20.997,4.5074,-31.568
-20.892,5.0226,-31.677
-21.04,4.9339,-32.028
-21.203,4.9605,-32.264
-21.577,5.3945,-32.231
-21.726,5.8753,-32.281
-21.553,6.2436,-31.906
-21.111,6.2639,-31.865
-21.207,6.3031,-31.532
-21.264,6.38,-31.268
-21.148,6.3235,-31.34
-20.81,6.1649,-31.583
-20.778,6.6477,-31.815
-20.861,7.1948,-31.894
-21.112,7.1901,-31.834
-21.373,7.1715,-31.746
-21.599,6.7766,-31.586
-21.912,6.824,-31.291
-22.233,7.0311,-31.497
-22.583,7.1405,-31.608
-22.821,6.9918,-31.732
-22.148,7.0698,-32.394
-21.596,7.3622,-32.692
-21.27,7.5843,-32.86
-21.541,7.9297,-32.494
-21.356,7.9725,-32.524
-21.193,7.6306,-32.584
-21.333,7.608,-32.397
-21.108,7.6822,-32.378
-21.503,7.3573,-32.075
-21.136,7.38,-32.448
-20.397,7.7291,-32.944
-20.941,7.8709,-33.054
-21.498,7.9725,-33.064
-21.567,7.943,-32.92
-21.4,7.8466,-32.968
-21.302,8.5372,-32.766
-21.241,8.9687,-32.62
-21.623,8.9194,-32.504
-21.862,8.8203,-32.469
-20.976,9.0749,-33.029
-21.058,9.4508,-32.912
-21.096,9.4342,-33.003
-21.153,9.3376,-33.083
-21.408,9.4298,-32.999
-21.438,9.5688,-33.028
-21.324,9.9309,-32.769
-21.788,9.9111,-32.288
-22.016,9.7057,-32.397
-21.157,9.6674,-33.135
-21.454,9.9107,-32.973
-21.243,10.069,-33.143
-21.269,10.404,-33.119
-21.146,10.537,-33.235
-21.061,10.712,-33.715
-21.285,10.699,-33.964
-21.597,10.796,-33.823
-21.827,10.779,-33.754
-21.922,10.445,-33.477
-22.439,10.179,-32.956
-21.809,10.389,-33.096
-20.63,10.86,-33.536
-20.322,10.371,-33.797
-20.144,10.192,-33.9
-20.207,10.291,-33.835
-20.653,10.6,-33.473
-19.992,10.923,-33.929
-19.611,11.102,-34.228
-19.806,11.041,-34.286
-19.973,10.972,-34.332
-19.978,10.887,-34.34
-19.824,10.917,-34.408
-19.354,11.025,-34.341
-18.98,10.778,-34.39
-19.374,10.888,-34.366
-19.755,11.043,-34.287
-20.042,11.291,-34.452
-20.165,11.207,-34.74
-20.272,10.743,-34.747
-20.412,10.383,-34.714
-19.803,10.624,-35.196
-19.748,11.149,-35.234
-19.396,11.124,-35.372
-19.359,11.35,-35.271
-19.105,11.167,-35.576
-18.589,10.979,-35.993
-18.78,11.344,-35.828
-18.842,11.613,-35.75
-19.27,11.707,-35.888
-19.611,11.513,-36.087
-19.069,11.3,-36.577
-18.555,11.008,-37.044
-18.707,11.247,-37.397
-18.89,11.351,-37.674
-18.799,11.74,-38.027
-18.84,11.825,-38.322
-18.818,11.709,-38.535
-18.872,11.704,-38.643
-18.811,11.889,-39.036
-18.692,12.199,-39.335
-18.629,11.91,-39.677
-18.116,11.698,-40.157
-18.032,11.735,-40.182
-18.124,11.847,-40.107
-18.25,12.039,-40.292
-18.142,11.914,-40.618
-18.403,11.393,-40.405
-18.308,10.71,-40.442
-18.374,10.339,-40.42
-18.724,9.9257,-40.293
-18.658,10.172,-40.338
-18.555,10.315,-40.418
-18.617,10.36,-40.181
-18.843,10.285,-39.94
-18.778,10.199,-40.232
-18.683,10.176,-40.476
-18.684,10.146,-40.899
-18.533,10.003,-41.335
-18.225,9.8106,-41.35
-17.916,9.4481,-41.436
-17.472,9.3934,-41.367
-17.125,9.3291,-41.314
-17.606,9.5869,-40.784
-17.451,9.6421,-40.627
-17.243,9.719,-41.023
-17.432,9.7202,-41.204
-16.907,9.8898,-41.106
-16.895,9.9044,-40.889
-17.083,9.8339,-41.11
-17.213,9.5764,-41.343
-17.466,9.6177,-41.497
-17.232,9.7002,-41.792
-17.062,9.4732,-41.729
-17.159,9.6292,-41.506
-16.698,9.5904,-42.275
-17.416,10.039,-42.34
-17.243,9.6818,-42.27
-17.209,9.4701,-42.152
-17.092,9.4084,-42.55
-17.008,9.2153,-42.895
-17.295,9.1042,-42.745
-16.98,8.5923,-42.932
-16.843,8.6212,-43.145
-16.842,8.6408,-43.274
-16.66,8.3677,-43.368
-16.658,8.134,-43.39
-17.047,8.2131,-43.691
-17.542,8.2458,-43.866
-16.686,7.5056,-44.061
-16.066,6.703,-44.219
-16.269,6.2499,-44.325
-16.315,5.8817,-44.451
-16.069,5.8087,-44.415
-16.069,5.9375,-44.293
-15.837,5.98,-44.137
-15.325,5.8881,-44.145
-15.879,5.7846,-44.016
-16.054,5.5821,-44.022
-16.351,5.1932,-43.629
-16.562,4.6762,-43.343
-16.261,4.8279,-43.102
-16.134,5.0012,-42.86
-15.942,4.9793,-43.006
-15.702,5.3242,-43.113
-15.413,5.2431,-43.422
-15.543,5.353,-43.52
-14.864,5.4565,-43.729
-14.368,5.3003,-43.904
-14.964,5.6599,-43.618
-14.927,5.8589,-43.573
-14.786,6.3564,-43.604
-14.363,6.7121,-43.737
-14.831,6.6494,-44.378
-15.337,6.6969,-44.831
-15.035,5.9386,-44.596
-14.695,5.5563,-44.409
-14.642,5.5733,-44.138
-14.694,5.3844,-43.915
-14.725,5.1448,-43.755
-14.931,4.8922,-43.574
-14.542,5.032,-43.649
-14.434,4.9917,-43.658
-14.06,4.98,-43.658
-13.538,4.9466,-43.732
-13.668,4.5752,-43.532
-14.229,4.4739,-43.204
-14.178,4.3946,-43.121
-14.25,4.2876,-43.021
-14.282,4.1932,-43.067
-14.767,3.8878,-42.973
-14.659,4.1069,-42.798
-14.741,3.9578,-42.63
-14.404,4.3165,-42.879
-14.16,4.3371,-43.093
-14.278,4.4014,-43.427
-14.05,4.7592,-43.77
-14.135,4.5164,-43.601
-14.053,4.6582,-43.479
-14.173,4.7189,-43.374
-14,4.5805,-43.397
-14.559,4.7413,-43.437
-14.702,4.4686,-43.613
-14.312,4.4701,-43.653
-14.539,4.363,-43.518
-14.394,4.3551,-43.878
-14.349,4.6953,-44.109
-14.402,4.7695,-44.092
-14.704,5.1553,-43.957
-14.747,4.8657,-43.996
-14.852,4.6475,-44.001
-14.822,4.9673,-43.793
-14.622,5.2775,-43.68
-14.925,4.7686,-43.855
-15.382,4.5547,-43.898
-15.341,4.2149,-43.894
-15.456,4.1237,-43.82
-15.154,4.2883,-44.087
-15.066,4.43,-44.244
-15.214,4.3241,-44.107
-15.361,4.3369,-43.978
-15.392,3.868,-43.733
-15.091,3.563,-43.644
-14.919,3.4767,-43.749
-15.217,3.4424,-43.68
-15.117,3.4118,-43.443
-14.635,3.2106,-43.405
-14.842,3.5579,-43.329
-14.312,3.3836,-43.539
-14.823,3.7423,-43.658
-15.221,3.859,-43.768
-15.352,3.8638,-43.586
-15.57,3.8841,-43.4
-15.744,3.7611,-43.74
-15.633,3.672,-44.101
-15.68,3.6627,-43.94
-15.518,3.418,-43.902
-15.37,3.327,-43.954
-15.193,3.0144,-44.033
-15.265,2.8554,-43.575
-15.603,2.6374,-43.116
-15.428,2.4757,-43.306
-15.759,2.5537,-43.277
-15.626,2.8046,-43.237
-15.064,2.9626,-43.371
-15.884,2.6552,-43.243
-16.295,2.111,-43.24
-16.562,2.1388,-43.69
-16.921,2.0479,-44.001
-16.918,2.3622,-43.973
-16.852,2.5877,-43.98
-16.81,2.1979,-43.772
-16.767,1.994,-43.602
-16.789,1.9675,-43.562
-16.846,2.1808,-43.505
-16.728,2.1536,-43.812
-17.058,2.001,-43.9
-17.117,2.1817,-44.152
-16.939,2.5859,-44.425
-16.746,2.6914,-44.459
-16.599,2.6294,-44.493
-16.853,2.3395,-44.335
-17.174,2.0278,-44.168
-17.055,2.3615,-43.948
-17.39,2.4739,-43.615
-17.945,2.3147,-43.512
-17.669,2.2438,-43.719
-17.782,2.2291,-43.758
-18.207,2.2607,-43.649
-17.974,2.5144,-43.786
-17.925,2.6652,-43.842
-18.247,2.2093,-43.481
-18.028,1.5735,-43.402
-18.646,1.3378,-43.306
-18.722,1.1186,-43.408
-18.281,1.5969,-43.837
-18.399,1.752,-43.989
-18.406,1.8761,-43.956
-18.449,2.2322,-43.901
-18.818,2.0325,-44.155
-18.949,2.0657,-44.422
-19.407,2.1231,-44.257
-19.554,2.0971,-44.222
-18.884,2.0297,-44.331
-18.961,2.1282,-44.146
-19.021,1.572,-44.406
-18.825,1.6554,-44.697
-19.088,1.8727,-44.635
-18.715,2.3881,-44.817
