1.9133,-2.7372
1.9107,-2.7354
1.907,-2.7327
1.9039,-2.7305
1.9014,-2.7279
1.8982,-2.7262
1.8954,-2.7247
1.892,-2.7226
1.8885,-2.7208
1.8854,-2.7187
1.8826,-2.7166
1.8796,-2.7148
1.8769,-2.7126
1.8733,-2.7108
1.8699,-2.7089
1.8668,-2.7068
1.8636,-2.7049
1.8605,-2.7029
1.8576,-2.7007
1.8544,-2.6987
1.8514,-2.6968
1.8487,-2.6949
1.8468,-2.6934
1.8458,-2.6919
1.8455,-2.6911
1.8454,-2.69
1.8456,-2.6887
1.8457,-2.6872
1.8459,-2.6858
1.8455,-2.6849
1.8456,-2.6836
1.8456,-2.6826
1.8453,-2.6818
1.8454,-2.6807
1.8456,-2.6795
1.8459,-2.6783
1.8459,-2.6773
1.8461,-2.6761
1.8461,-2.6747
1.8462,-2.6738
1.8458,-2.6726
1.846,-2.6715
1.8469,-2.6704
1.8472,-2.6692
1.8473,-2.6678
1.8477,-2.6669
1.8484,-2.6656
1.8484,-2.6646
1.8478,-2.663
1.8462,-2.6609
1.8445,-2.6579
1.8419,-2.6543
1.8395,-2.6511
1.8377,-2.6482
1.8354,-2.6454
1.8332,-2.6427
1.8323,-2.6405
1.8304,-2.6373
1.8287,-2.6345
1.8268,-2.6314
1.8247,-2.6284
1.8218,-2.6255
1.82,-2.6226
1.8182,-2.6199
1.816,-2.6166
1.8134,-2.6129
1.8111,-2.6096
1.8094,-2.6067
1.8076,-2.604
1.8054,-2.6014
1.8031,-2.5983
1.8014,-2.5952
1.7993,-2.5919
1.7974,-2.5887
1.795,-2.5857
1.7931,-2.5828
1.7909,-2.5798
1.7892,-2.5768
1.7871,-2.5741
1.7855,-2.5713
1.7831,-2.5685
1.7813,-2.5656
1.7794,-2.5624
1.7775,-2.5597
1.7755,-2.5565
1.7738,-2.554
1.7722,-2.5514
1.771,-2.5492
1.7697,-2.5469
1.768,-2.5441
1.7665,-2.5413
1.7648,-2.5388
1.7631,-2.536
1.7614,-2.5335
1.76,-2.5307
1.7587,-2.5283
1.7569,-2.5255
1.755,-2.523
1.7539,-2.5203
1.7526,-2.5176
1.7508,-2.515
1.7491,-2.5126
1.7479,-2.5098
1.7462,-2.507
1.7446,-2.5046
1.7431,-2.5014
1.7406,-2.4983
1.7387,-2.495
1.7373,-2.4923
1.7356,-2.4892
1.7341,-2.4866
1.7334,-2.4845
1.7333,-2.4833
1.7333,-2.4829
1.7337,-2.4814
1.735,-2.4804
1.7353,-2.4793
1.7358,-2.4785
1.7359,-2.4775
1.736,-2.4763
1.7369,-2.4753
1.7373,-2.4743
1.7378,-2.4732
1.7382,-2.4721
1.7388,-2.4713
1.7394,-2.4703
1.7402,-2.4694
1.741,-2.4685
1.7409,-2.4669
1.7409,-2.4644
1.74,-2.4616
1.7388,-2.458
1.7376,-2.4542
1.7367,-2.4503
1.7357,-2.447
1.7348,-2.4437
1.7336,-2.4406
1.7327,-2.4374
1.7315,-2.4338
1.7302,-2.4303
1.7292,-2.4266
1.728,-2.423
1.7272,-2.4199
1.7264,-2.4165
1.7254,-2.4131
1.7245,-2.4099
1.7232,-2.4062
1.7221,-2.4027
1.7212,-2.3993
1.7202,-2.3956
1.7192,-2.3927
1.7181,-2.3892
1.7179,-2.3864
1.7183,-2.3844
1.719,-2.3836
1.7196,-2.3832
1.7209,-2.383
1.7223,-2.3823
1.723,-2.3811
1.7231,-2.3797
1.7225,-2.3775
1.7218,-2.3735
1.7213,-2.3698
1.7203,-2.3658
1.7195,-2.3621
1.719,-2.3589
1.7185,-2.3557
1.7179,-2.3523
1.7172,-2.3487
1.7169,-2.3452
1.7163,-2.3417
1.7158,-2.3382
1.7153,-2.3351
1.7148,-2.3318
1.7142,-2.3282
1.7132,-2.3243
1.7123,-2.3202
1.7118,-2.3164
1.7113,-2.3124
1.7108,-2.3088
1.7099,-2.3054
1.7092,-2.302
1.7086,-2.2983
1.708,-2.2947
1.7075,-2.291
1.7069,-2.2869
1.7069,-2.2837
1.706,-2.2803
1.7062,-2.2779
1.7064,-2.2766
1.7069,-2.2758
1.7081,-2.275
1.7089,-2.2741
1.7099,-2.2737
1.7105,-2.2723
1.7111,-2.2718
1.7121,-2.2709
1.7128,-2.2697
1.7132,-2.2682
1.7135,-2.2656
1.7135,-2.2624
1.7132,-2.2587
1.7132,-2.2549
1.7133,-2.2508
1.7135,-2.2477
1.7133,-2.2443
1.7131,-2.2405
1.7131,-2.2372
1.7131,-2.2331
1.713,-2.229
1.7132,-2.2257
1.7129,-2.2222
1.7127,-2.2184
1.7129,-2.2153
1.7126,-2.2112
1.7128,-2.2075
1.7129,-2.204
1.7127,-2.2003
1.7127,-2.1967
1.7125,-2.1931
1.7123,-2.1893
1.7122,-2.1859
1.7123,-2.1825
1.7123,-2.1788
1.7122,-2.1749
1.7123,-2.172
1.7123,-2.1689
1.7123,-2.1657
1.712,-2.162
1.7123,-2.1583
1.712,-2.1544
1.712,-2.1508
1.7118,-2.147
1.7114,-2.143
1.7116,-2.1392
1.7116,-2.1354
1.7115,-2.1318
1.7117,-2.1286
1.7113,-2.1244
1.7113,-2.121
1.7116,-2.1174
1.7114,-2.1138
1.7114,-2.1103
1.7111,-2.106
1.7114,-2.1027
1.7113,-2.0988
1.7114,-2.0955
1.7112,-2.092
1.7105,-2.0876
1.7109,-2.0843
1.7107,-2.0799
1.7106,-2.0764
1.7109,-2.0728
1.7105,-2.069
1.7106,-2.0656
1.7104,-2.0615
1.7105,-2.0578
1.7105,-2.0542
1.7106,-2.0508
1.7104,-2.0473
1.7102,-2.0435
1.7102,-2.0395
1.7101,-2.0357
1.7104,-2.0324
1.7103,-2.0285
1.7099,-2.0244
1.71,-2.0214
1.7097,-2.0177
1.7096,-2.0141
1.7099,-2.0105
1.7098,-2.0067
1.71,-2.0032
1.7099,-1.9994
1.7097,-1.9961
1.7095,-1.9926
1.7092,-1.9884
1.7095,-1.9851
1.7093,-1.9815
1.7092,-1.978
1.7092,-1.9746
1.7092,-1.9712
1.7091,-1.9678
1.7092,-1.9646
1.7093,-1.9611
1.709,-1.9572
1.7089,-1.9536
1.709,-1.9498
1.7087,-1.946
1.7085,-1.942
1.7085,-1.9379
1.7086,-1.9344
1.7088,-1.9309
1.7083,-1.9273
1.7086,-1.9242
1.7084,-1.9206
1.7081,-1.9164
1.7085,-1.9127
1.7084,-1.909
1.7083,-1.9055
1.7082,-1.9018
1.7082,-1.8984
1.7081,-1.8945
1.7076,-1.8907
1.7079,-1.887
1.7081,-1.8837
1.7075,-1.8794
1.7077,-1.8756
1.7077,-1.8721
1.7075,-1.8682
1.7073,-1.8644
1.7076,-1.8613
1.7075,-1.8574
1.7075,-1.8538
1.7074,-1.85
1.7072,-1.8462
1.7074,-1.8428
1.7071,-1.8391
1.707,-1.8354
1.7072,-1.8317
1.7071,-1.8282
1.7071,-1.8244
1.7071,-1.8209
1.7067,-1.8175
1.7069,-1.8137
1.7069,-1.8102
1.707,-1.8066
1.7069,-1.8028
1.7068,-1.7995
1.7069,-1.7955
1.7063,-1.7918
1.7066,-1.7884
1.7065,-1.7846
1.7064,-1.7813
1.7063,-1.7777
1.7062,-1.7743
1.706,-1.7708
1.7062,-1.7675
1.7062,-1.7644
1.7062,-1.7608
1.7061,-1.7571
1.7059,-1.7537
1.7058,-1.7497
1.7056,-1.746
1.7055,-1.7421
1.7054,-1.7382
1.7054,-1.7344
1.7055,-1.731
1.7052,-1.7275
1.7054,-1.724
1.7053,-1.7204
1.7052,-1.7169
1.7051,-1.7131
1.7053,-1.7099
1.7051,-1.7058
1.7051,-1.7022
1.705,-1.6986
1.7048,-1.6948
1.7048,-1.6913
1.7046,-1.6877
1.7042,-1.6836
1.7044,-1.6801
1.7044,-1.6765
1.7042,-1.6726
1.7041,-1.6688
1.7041,-1.6653
1.704,-1.6617
1.704,-1.6581
1.7043,-1.6547
1.7041,-1.651
1.7038,-1.6472
1.7038,-1.6437
1.704,-1.64
1.7039,-1.6366
1.7037,-1.6325
1.7036,-1.629
1.7036,-1.6253
1.7033,-1.6217
1.7034,-1.6186
1.7033,-1.6148
1.7033,-1.6108
1.7035,-1.6072
1.7035,-1.6039
1.7034,-1.6001
1.7032,-1.5966
1.7031,-1.5934
1.7029,-1.5894
1.7028,-1.5855
1.7029,-1.5822
1.7027,-1.5787
1.7026,-1.5751
1.7023,-1.5719
1.7025,-1.5686
1.7026,-1.5654
1.7025,-1.5619
1.7026,-1.5585
1.7024,-1.5547
1.7021,-1.5509
1.7021,-1.5473
1.7018,-1.5433
1.7019,-1.5394
1.7018,-1.5357
1.7017,-1.5321
1.7017,-1.5288
1.7017,-1.5252
1.7016,-1.5213
1.7017,-1.5178
1.7014,-1.5137
1.7015,-1.5104
1.7016,-1.5068
1.7015,-1.5032
1.7016,-1.4996
1.7012,-1.4958
1.7011,-1.4919
1.7012,-1.4883
1.7011,-1.4845
1.701,-1.4808
1.7011,-1.4772
1.7007,-1.4735
1.7007,-1.4696
1.7009,-1.4662
1.7008,-1.4624
1.7008,-1.4587
1.7009,-1.4553
1.7008,-1.4517
1.7006,-1.4481
1.7007,-1.4444
1.7008,-1.4407
1.7009,-1.4369
1.7006,-1.4334
1.7006,-1.4296
1.7005,-1.426
1.7004,-1.4225
1.7002,-1.419
1.7001,-1.4152
1.7002,-1.4117
1.7004,-1.4081
1.7006,-1.4043
1.7004,-1.4008
1.7003,-1.3971
1.7002,-1.3937
1.7,-1.3898
1.7002,-1.3866
1.7002,-1.3828
1.7,-1.3797
1.7,-1.376
1.7002,-1.3728
1.6998,-1.3694
1.6996,-1.3661
1.7,-1.3631
1.6999,-1.3595
1.6998,-1.3558
1.6998,-1.3522
1.6993,-1.3482
1.6992,-1.3443
1.6993,-1.3407
1.6994,-1.3369
1.6993,-1.3332
1.6992,-1.3298
1.6994,-1.3261
1.6993,-1.3227
1.6993,-1.319
1.6993,-1.3154
1.6992,-1.3116
1.6995,-1.308
1.6994,-1.3044
1.6993,-1.3008
1.6996,-1.2976
1.6991,-1.2938
1.6988,-1.2902
1.6988,-1.2864
1.6991,-1.2827
1.6987,-1.2787
1.6986,-1.2749
1.6989,-1.2715
1.6983,-1.2678
1.6986,-1.2643
1.6988,-1.2608
1.6988,-1.2572
1.699,-1.2536
1.6988,-1.2501
1.6984,-1.2463
1.6986,-1.2427
1.6985,-1.2391
1.6987,-1.2357
1.6988,-1.232
1.6984,-1.2283
1.6982,-1.2248
1.6981,-1.221
1.6982,-1.2176
1.6981,-1.2139
1.6981,-1.2101
1.6982,-1.2067
1.6981,-1.2029
1.6979,-1.1994
1.6978,-1.1959
1.6977,-1.1922
1.6976,-1.1887
1.6975,-1.1848
1.6975,-1.1814
1.6978,-1.1783
1.6973,-1.1745
1.6975,-1.1718
1.6978,-1.1686
1.6975,-1.1649
1.6978,-1.1614
1.6978,-1.1577
1.6975,-1.1538
1.6973,-1.1503
1.6972,-1.1468
1.6975,-1.1429
1.697,-1.1389
1.6971,-1.1349
1.6971,-1.1315
1.6968,-1.1281
1.6966,-1.1244
1.6968,-1.121
1.6968,-1.1171
1.6968,-1.1135
1.6967,-1.1098
1.6967,-1.1061
1.6965,-1.1024
1.6966,-1.0992
1.6964,-1.0953
1.6965,-1.0917
1.6965,-1.0877
1.6963,-1.084
1.6961,-1.0804
1.6961,-1.0769
1.6958,-1.0731
1.6961,-1.0695
1.6961,-1.0658
1.6962,-1.0622
1.6961,-1.0586
1.6957,-1.055
1.6959,-1.0518
1.6956,-1.0478
1.6959,-1.0443
1.696,-1.0406
1.6958,-1.0366
1.6958,-1.0328
1.6955,-1.0293
1.6953,-1.0263
1.6954,-1.0226
1.6951,-1.0189
1.6955,-1.0155
1.6955,-1.0113
1.6955,-1.0079
1.6954,-1.0043
1.6954,-1.001
1.695,-0.9974
1.6949,-0.99371
1.6953,-0.99022
1.6947,-0.98641
1.6946,-0.98287
1.6948,-0.97981
1.6948,-0.97613
1.6945,-0.97293
1.6946,-0.96959
1.6948,-0.96638
1.6945,-0.96285
1.6945,-0.9592
1.6946,-0.9556
1.6943,-0.95168
1.6942,-0.94789
1.694,-0.94384
1.6938,-0.93991
1.6939,-0.93656
1.6941,-0.93318
1.6939,-0.92957
1.6939,-0.92606
1.6943,-0.92234
1.694,-0.91854
1.6937,-0.91466
1.6936,-0.9111
1.6938,-0.90744
1.6937,-0.90393
1.6937,-0.9003
1.6936,-0.89696
1.6933,-0.8928
1.6933,-0.88897
1.6934,-0.88518
1.6933,-0.88128
1.6931,-0.87777
1.6932,-0.87399
1.6929,-0.87041
1.6929,-0.86659
1.6929,-0.86292
1.693,-0.85943
1.6929,-0.85545
1.6932,-0.85221
1.6927,-0.84824
