-8.6383,-6.2198,-40.68
-8.7288,-6.501,-40.665
-8.8848,-6.6439,-40.782
-9.1972,-6.9086,-40.811
-8.9906,-7.0515,-40.706
-8.7041,-7.3238,-40.624
-8.8793,-7.441,-40.519
-9.0444,-7.5548,-40.428
-9.1337,-8.0804,-40.565
-9.1814,-8.3656,-40.708
-9.1918,-8.5649,-40.402
-9.0957,-8.7467,-40.176
-8.9359,-8.6379,-40.156
-8.8867,-8.6811,-40.094
-9.1989,-8.8514,-39.71
-9.5738,-8.6349,-39.452
-9.6232,-8.957,-39.605
-9.6809,-9.041,-39.761
-9.8861,-9.3759,-39.72
-9.8478,-9.6642,-39.733
-10.251,-9.8224,-40.202
-10.596,-9.9549,-40.569
-10.684,-10.045,-40.471
-10.654,-10.105,-40.421
-10.739,-9.9721,-40.213
-10.731,-10.059,-40.019
-10.44,-10.111,-40.331
-10.493,-9.9276,-40.562
-10.595,-9.5026,-39.957
-10.832,-9.0109,-39.468
-10.807,-9.1505,-39.642
-10.673,-9.2728,-39.809
-10.991,-9.1774,-39.904
-11.391,-8.8931,-39.984
-11.321,-8.621,-39.738
-11.48,-8.4191,-39.475
-11.103,-8.9003,-39.349
-10.94,-9.1015,-39.256
-10.896,-9.2446,-39.546
-10.892,-9.4652,-39.744
-11.094,-9.4261,-40.025
-10.986,-9.783,-40.232
-11.124,-9.9274,-40.089
-11.259,-10.169,-39.938
-11.35,-10.111,-39.68
-11.327,-9.7745,-39.573
-11.423,-10.353,-39.58
-11.42,-10.758,-39.623
-11.651,-10.982,-39.385
-12.01,-10.958,-39.198
-11.897,-11.246,-38.794
-11.945,-11.494,-38.423
-12.034,-10.857,-38.68
-12.047,-10.537,-38.852
-12.071,-10.679,-38.603
-12.048,-10.386,-38.528
-11.912,-10.827,-38.55
-11.869,-10.798,-38.653
-12.251,-10.919,-38.613
-12.436,-11.009,-38.621
-12.556,-11.286,-38.723
-12.65,-11.188,-38.897
-12.956,-11.504,-39.161
-13.248,-11.972,-39.292
-13.324,-11.307,-39.124
-13.339,-11.216,-38.877
-13.724,-11.583,-38.674
-14.096,-11.646,-38.56
-14.358,-11.459,-38.558
-14.503,-11.072,-38.653
-14.42,-11.468,-38.577
-14.275,-11.613,-38.596
-14.046,-11.67,-38.58
-13.999,-11.874,-38.471
-13.954,-12.041,-38.473
-14.002,-12.122,-38.461
-13.994,-12.121,-38.634
-14.047,-12.181,-38.732
-14.093,-11.85,-38.84
-14.158,-11.558,-38.925
-14.6,-11.689,-38.715
-15.061,-11.578,-38.571
-15.096,-11.577,-38.806
-15.224,-11.834,-38.879
-15.59,-11.451,-38.939
-16.242,-11.099,-38.852
-16.014,-10.897,-39.007
-16.044,-10.933,-38.991
-16.292,-10.5,-38.699
-16.369,-10.265,-38.484
-16.299,-10.657,-38.303
-16.367,-10.87,-38.139
-16.306,-11.027,-38.205
-16.23,-11.151,-38.276
-16.151,-11.793,-38.569
-16.358,-12.208,-38.726
-16.359,-12.267,-38.427
-16.3,-12.049,-38.299
-16.303,-12.339,-38.307
-16.261,-12.369,-38.399
-16.096,-12.239,-38.542
-15.868,-12.244,-38.664
-16.35,-12.261,-38.912
-16.412,-12.347,-39.223
-16.472,-12.724,-39.051
-16.614,-12.772,-38.957
-16.123,-13.458,-38.808
-15.872,-13.9,-38.662
-15.802,-13.594,-38.525
-16.08,-13.09,-38.368
-16.322,-13.882,-38.191
-16.612,-14.376,-38.056
-16.531,-14.108,-37.991
-16.485,-13.863,-37.943
-16.532,-14.248,-37.455
-16.366,-14.659,-37.112
-16.148,-14.272,-37.141
-15.84,-14.413,-37.046
-16.43,-14.283,-36.754
-16.811,-14.175,-36.562
-16.676,-14.305,-36.138
-16.516,-14.237,-35.891
-16.589,-14.541,-36.138
-17.094,-14.423,-36.272
-17.238,-14.372,-36.425
-17.494,-14.068,-36.585
-17.343,-14.001,-36.396
-17.442,-13.938,-36.143
-17.369,-13.755,-36.502
-17.318,-13.696,-36.752
-17.411,-13.9,-36.839
-17.39,-14.093,-36.942
-17.452,-13.948,-36.676
-17.519,-13.856,-36.446
-18.02,-13.885,-36.271
-18.491,-13.78,-36.142
-18.78,-13.682,-36.074
-19.034,-13.404,-36.081
-19.457,-13.416,-36.156
-19.88,-13.32,-36.208
-19.964,-13.424,-36.468
-19.893,-13.456,-36.776
-19.862,-13.039,-36.457
-19.87,-12.876,-36.124
-19.906,-12.869,-36.523
-20.033,-13.157,-36.687
-20.009,-13.259,-36.738
-19.852,-13.434,-36.826
-19.764,-13.468,-36.536
-19.691,-13.711,-36.227
-19.896,-14.075,-36.318
-20.211,-14.367,-36.31
-20.359,-14.854,-36.117
-20.599,-14.683,-36.122
-20.289,-14.441,-36.099
-20.101,-14.293,-36.029
-20.084,-14.252,-35.918
-20.209,-14.378,-35.687
-20.554,-14.276,-35.934
-20.862,-14.367,-36.046
-20.998,-14.18,-35.937
-21.09,-13.872,-35.921
-21.428,-14.102,-36.008
-21.642,-14.445,-36.047
-21.478,-14.491,-36.082
-21.637,-14.287,-36.032
-21.829,-14.091,-35.817
-22.22,-14.256,-35.369
-22.272,-14.314,-35.331
-22.373,-14.455,-35.236
-22.293,-14.338,-35.042
-22.244,-14.097,-34.939
-22.613,-14.225,-34.731
-22.96,-14.417,-34.498
-23.03,-14.659,-34.672
-23.132,-14.871,-34.779
-23.226,-14.902,-34.427
-23.387,-14.955,-34.08
-23.386,-14.452,-33.984
-23.624,-14.131,-33.703
-23.455,-14.235,-33.847
-23.397,-14.208,-33.964
-23.402,-14.473,-33.913
-23.407,-14.787,-33.828
-23.147,-15.059,-34.071
-22.984,-15.021,-34.348
-23.081,-15.367,-34.212
-23.137,-15.654,-34.113
-23.381,-15.773,-33.851
-23.584,-15.897,-33.622
-23.802,-15.904,-33.698
-24.008,-15.987,-33.7
-24.332,-15.923,-33.588
-24.505,-16.025,-33.488
-24.053,-16.571,-34.023
-23.898,-17.01,-34.302
-24.294,-17.212,-34.026
-24.549,-16.872,-34.1
-24.37,-16.958,-34.329
-23.937,-16.909,-34.771
-24.286,-16.851,-34.601
-24.248,-16.887,-34.645
-24.608,-16.606,-34.731
-25.23,-16.762,-34.375
-25.464,-17.079,-34.203
-25.505,-17.246,-34.218
-25.767,-16.995,-34.304
-25.81,-16.783,-34.504
-26.037,-16.751,-34.084
-25.948,-16.387,-34.121
-26.033,-16.461,-33.711
-25.625,-16.119,-33.941
-26.131,-16.447,-33.834
-26.347,-16.397,-34.043
-26.424,-16.337,-33.93
-26.745,-16.499,-33.536
-27.193,-16.773,-33.772
-27.727,-16.903,-33.862
-27.899,-15.869,-34.289
-28.2,-14.847,-34.559
-29.082,-14.779,-34.294
-29.072,-14.16,-34.914
-28.951,-14.144,-34.576
-29.143,-14.367,-33.972
-29.119,-13.967,-33.69
-29.141,-13.559,-33.463
-29.455,-13.806,-33.552
-29.804,-13.744,-33.658
-29.799,-13.857,-33.561
-29.567,-13.756,-33.774
-29.711,-13.705,-33.823
-29.892,-13.533,-33.86
-29.812,-13.956,-33.59
-29.903,-14.115,-33.335
-30.179,-14.201,-33.271
-30.245,-14.007,-33.481
-30.268,-14.04,-33.149
-30.019,-13.839,-33.228
-29.99,-14.219,-33.398
-29.738,-14.692,-33.675
-29.689,-14.985,-33.701
-29.641,-15.389,-33.653
-29.237,-15.934,-33.745
-29.119,-16.26,-33.695
-28.958,-16.361,-33.53
-28.82,-16.472,-33.392
-29.286,-16.347,-33.215
-29.67,-16.379,-32.996
-29.504,-16.226,-33.003
-29.293,-16.248,-33.008
-29.2,-16.498,-32.962
-29.161,-16.508,-32.989
-29.153,-16.826,-33.091
-29.238,-16.782,-33.248
-29.123,-16.111,-33.16
-29.151,-15.323,-33.095
-29.759,-15.204,-33.108
-30.431,-15.203,-32.904
-30.209,-15.031,-32.915
-30.301,-14.724,-32.756
-30.469,-14.684,-33.177
-30.78,-14.473,-33.431
-31.053,-14.442,-33.264
-31.364,-14.249,-33.116
-31.093,-14.292,-33.117
-30.862,-14.11,-33.235
-31.145,-14.253,-32.779
-31.243,-14.221,-32.602
-31.281,-14.653,-32.387
-31.356,-15.127,-32.141
-31.415,-15.549,-32.254
-31.432,-15.949,-32.358
-31.231,-15.659,-32.254
-31.142,-15.686,-31.974
-31.184,-16.371,-31.424
-31.169,-16.725,-31.133
-31.207,-16.43,-30.717
-31.065,-16.127,-30.594
-30.812,-16.561,-30.554
-30.587,-16.905,-30.546
-30.81,-16.954,-30.646
-31.037,-16.98,-30.684
-31.001,-16.689,-30.719
-30.992,-16.361,-30.778
-31.108,-16.017,-30.942
-31.321,-15.577,-31.031
-31.458,-15.537,-31.095
-31.704,-15.449,-31.041
-31.683,-15.349,-31.236
-31.764,-15.175,-31.343
-31.719,-14.883,-31.155
-31.768,-14.538,-30.972
-32.184,-14.818,-30.371
-32.597,-14.722,-29.969
-32.78,-14.728,-30.043
-33.007,-14.695,-30.037
-33.086,-14.674,-29.963
-33.315,-14.64,-29.73
-32.835,-14.69,-30.422
-32.567,-14.58,-30.92
-32.75,-15.348,-30.607
-32.843,-15.625,-30.591
-32.999,-15.455,-30.526
-33.271,-15.336,-30.313
-33.293,-15.381,-30.396
-33.222,-15.265,-30.645
-32.972,-14.994,-30.584
-32.83,-14.761,-30.484
-32.489,-15.291,-30.267
-32.213,-15.766,-30.085
-32.342,-15.971,-29.801
-32.564,-16.326,-29.337
-32.676,-16.438,-28.813
-33.051,-16.218,-28.246
-33.257,-15.966,-28.013
-33.478,-15.622,-27.84
-33.311,-15.089,-27.922
-33.2,-14.581,-28
-33.338,-14.212,-28.253
-33.617,-13.907,-28.259
-33.868,-14.186,-28.397
-34.085,-14.475,-28.466
-33.952,-14.752,-28.703
-33.981,-15.258,-28.587
-33.835,-15.425,-28.338
-33.769,-15.549,-28.083
-33.23,-15.994,-27.864
-32.866,-16.615,-27.456
-32.668,-16.338,-27.695
-32.624,-16.297,-27.644
-32.993,-16.49,-27.572
-33.307,-16.703,-27.456
-33.283,-16.786,-27.47
-33.044,-16.696,-27.841
-33.463,-16.159,-27.683
-33.9,-15.826,-27.374
-33.729,-15.206,-27.336
-33.789,-15.029,-26.882
-33.403,-15.223,-27.117
-33.34,-15.414,-26.982
-33.869,-15.134,-26.554
-34.305,-14.725,-26.296
-34.207,-14.281,-26.034
-34.082,-13.631,-26.039
-34.202,-13.038,-26.258
-34.565,-12.378,-26.161
-34.936,-12.369,-25.995
-35.002,-12.205,-26.25
-34.72,-12.43,-26.364
-34.516,-12.597,-26.44
-34.458,-13.096,-26.063
-34.424,-13.337,-25.821
-34.593,-13.892,-25.568
-34.516,-14.311,-25.662
-34.239,-14.244,-25.703
-34.106,-14.169,-25.629
-34.259,-13.907,-25.31
-34.423,-13.755,-24.966
-34.333,-13.478,-24.731
-34.407,-13.166,-24.39
-34.295,-13.227,-24.148
-34.099,-13,-24.257
-34.288,-12.942,-24.323
-34.346,-12.967,-24.469
-34.775,-12.585,-24.134
-35.059,-12.439,-23.866
-34.641,-12.494,-23.234
-34.321,-12.618,-22.662
-33.991,-12.507,-22.533
-33.636,-12.492,-22.526
-33.984,-12.197,-22.793
-34.247,-12.079,-22.964
-34.245,-11.734,-23.188
-34.436,-11.259,-23.178
-34.289,-10.82,-22.934
-34.051,-10.536,-22.884
-34.386,-10.354,-22.95
-34.728,-10.144,-22.917
-34.654,-10.203,-22.661
-34.491,-10.355,-22.569
-34.623,-10.766,-22.452
-34.673,-11.055,-22.463
-34.736,-10.996,-22.017
-34.684,-10.945,-21.823
-34.643,-10.39,-21.778
-34.59,-9.716,-21.871
-34.766,-9.3754,-21.494
-34.924,-9.0151,-21.197
-34.883,-8.4316,-21.106
-34.816,-7.9523,-21.082
-35.401,-7.859,-21.105
-35.943,-7.6696,-21.04
-35.933,-7.6996,-20.777
-35.936,-7.686,-20.574
-35.973,-7.3405,-20.832
-36.017,-6.9321,-21.057
-35.766,-6.7349,-21.022
-35.655,-6.3646,-20.907
-35.871,-6.4589,-20.773
-35.944,-6.6833,-20.8
-35.815,-6.9727,-20.477
-35.839,-7.2288,-19.985
-35.797,-7.7604,-19.75
-35.699,-8.2004,-19.673
-35.98,-8.1012,-19.758
-36.104,-7.9749,-20.03
-36.149,-7.8226,-19.465
-36.2,-7.5506,-19.045
-35.75,-7.3557,-19.423
-35.507,-7.1305,-19.533
-35.563,-6.8589,-19.706
-35.528,-6.643,-19.987
-35.647,-5.7194,-19.762
-35.744,-4.8715,-19.579
-35.464,-4.3845,-19.306
-35.263,-3.8755,-19.062
-35.311,-3.9228,-18.923
-35.411,-3.7762,-18.748
-35.292,-3.4064,-19.009
-35.165,-3.0404,-19.286
-34.874,-3.1044,-19.301
-34.71,-3.0405,-19.219
-34.997,-3.2815,-19.039
-35.307,-3.4907,-18.767
-35.167,-3.1632,-18.648
-35.094,-2.8947,-18.478
-35.383,-2.7855,-18.323
-35.682,-2.4492,-18.105
-35.522,-2.6639,-17.921
-35.46,-2.6103,-17.698
-35.834,-2.466,-17.982
-36.077,-2.5558,-18.292
-36.024,-3.0426,-18.284
-35.989,-3.4663,-18.265
-35.576,-3.3942,-18.597
-35.227,-3.4258,-18.884
-35.225,-3.5928,-18.763
-35.282,-3.4492,-18.612
-35.352,-3.2582,-18.205
-35.317,-2.9999,-18.07
-35.419,-2.7091,-17.636
-35.392,-2.2764,-17.528
-35.548,-2.0284,-17.545
-35.734,-1.5202,-17.466
-35.88,-1.0362,-17.133
-35.852,-0.5505,-17.162
-35.754,-0.062533,-17.201
-35.748,0.57656,-17.067
-35.818,0.55638,-16.833
-35.888,0.49388,-16.638
-36.065,-0.24753,-16.198
-36.207,-0.82503,-15.856
-36.359,-0.76863,-15.815
-36.483,-0.97929,-15.762
-36.448,-1.0775,-15.887
-36.402,-1.0209,-16.035
-36.389,-0.52823,-16.139
-36.354,0.015257,-16.281
-36.426,0.1242,-16.303
-36.521,0.42354,-16.235
-36.315,0.45541,-16.104
-36.232,0.51418,-15.812
-36.317,0.27316,-15.35
-36.419,-0.021314,-14.901
-36.285,0.10919,-14.911
-36.108,0.13282,-15.09
-36.669,0.7446,-14.956
-37.035,1.248,-15.051
-36.952,1.9168,-15.269
-36.941,2.4116,-15.312
-37.156,2.9485,-15.156
-37.344,3.2923,-15.013
-37.314,3.8291,-15.022
-37.43,3.8812,-14.782
-37.792,4.2551,-15.17
-38.099,4.4972,-15.487
-38.14,4.7187,-15.989
-38.219,4.5765,-16.397
-37.949,4.6614,-16.227
-37.74,4.8628,-16.054
-37.924,5.6955,-16.013
-38.106,6.5135,-15.849
-38.137,7.2512,-15.705
-38.151,7.9041,-15.584
-38.316,8.5059,-15.36
-38.447,9.0598,-15.142
-38.667,9.7347,-15.299
-38.878,10.285,-15.33
-38.751,10.596,-15.527
-38.612,10.707,-15.869
-38.702,11.404,-15.687
-38.833,11.707,-15.583
-38.629,12.804,-15.875
-38.472,13.634,-16.125
-38.322,14.822,-15.886
-38.072,15.913,-15.869
-38.017,16.249,-15.673
-38.001,16.599,-15.37
-37.467,17.38,-16.075
-37.096,17.968,-16.539
-36.957,18.755,-16.677
-36.889,19.345,-16.741
-36.725,20.555,-17.06
-36.673,21.381,-17.313
-36.298,22.233,-17.103
-35.915,22.937,-17.079
-35.389,23.987,-17.239
-34.954,24.886,-17.314
-34.532,25.797,-17.313
-34.228,26.462,-17.342
-33.617,27.122,-17.754
-33.158,27.549,-18.179
-32.575,28.078,-18.44
-32.065,28.599,-18.574
-31.212,28.668,-18.861
-30.512,28.884,-18.874
-29.788,29.35,-19.34
-29.288,29.679,-19.661
-28.239,30.079,-19.823
-27.469,30.521,-19.663
-26.71,30.681,-20.077
-26.107,30.805,-20.402
-25.219,31.016,-20.697
-24.283,31.222,-21.148
-23.839,31.359,-20.706
-23.379,31.617,-20.244
-22.5,31.501,-20.529
-21.843,31.312,-20.847
-21.407,31.347,-21.293
-20.91,31.242,-21.998
-20.07,31.245,-21.795
-19.492,31.254,-21.539
-18.82,31.034,-21.706
-18.156,30.84,-21.971
-17.547,30.752,-22.392
-17.171,30.753,-22.545
-16.445,30.832,-22.917
-16.016,30.94,-23.043
-15.783,30.694,-23.087
-15.419,30.549,-23.177
-15.168,30.377,-23.723
-15.001,30.294,-24.068
-15.001,29.47,-24.541
-15.105,28.856,-24.796
-14.86,28.772,-24.948
-14.772,28.519,-25.219
-14.353,28.362,-25.557
-14.072,28.194,-25.844
-13.413,28.001,-26.189
-13.053,27.71,-26.522
-12.661,28.006,-26.928
-12.323,27.999,-27.519
-12.045,27.796,-28.007
-11.838,27.747,-28.276
-12.157,27.616,-28.047
-12.204,27.556,-27.909
-12.12,27.528,-28.151
-12.034,27.512,-28.346
-12.269,27.558,-28.432
-12.501,27.652,-28.426
-12.068,27.546,-28.907
-11.881,27.428,-29.254
-11.552,27.364,-29.864
-11.249,27.261,-30.415
-10.922,26.813,-30.528
-10.472,26.502,-30.641
-10.18,26.377,-30.738
-9.9729,26.567,-30.557
-9.5069,26.778,-30.973
-9.133,26.948,-31.306
-8.4656,26.818,-31.391
-8.149,26.777,-31.347
-7.4012,27.025,-31.398
-7.0081,27.233,-31.381
-6.4711,26.974,-31.775
-6.3533,26.839,-31.964
-6.1423,26.417,-32.245
-5.7943,26.274,-32.343
-5.704,25.943,-32.569
-5.1262,25.831,-32.716
-4.6989,25.329,-32.975
-4.4967,24.846,-33.228
-4.1063,24.822,-33.335
-4.0542,24.694,-33.472
-4.1171,24.445,-33.388
-4.081,24.081,-33.458
-4.253,23.8,-33.197
-4.3617,23.33,-33.166
-4.0673,22.737,-33.466
-3.7927,22.328,-33.673
-3.4396,21.807,-33.744
-2.9401,21.198,-33.954
-2.4272,20.856,-33.896
-1.8263,20.728,-33.771
-1.4271,19.964,-34.212
-0.9062,19.345,-34.574
-0.53825,18.829,-34.549
-0.030912,18.285,-34.6
0.556,18.051,-34.577
0.63297,17.812,-34.59
0.70498,17.585,-34.566
0.98231,17.286,-34.602
1.0142,17.024,-34.548
0.98262,16.693,-34.568
1.4218,16.643,-34.752
1.6802,16.247,-35.072
2.0136,15.644,-35
2.0947,15.146,-34.961
2.5597,14.686,-35.012
3.1149,14.143,-35.107
3.1793,13.722,-35.597
3.304,13.315,-36.007
3.4318,12.848,-35.84
3.7312,12.387,-35.718
3.5876,11.915,-35.952
3.9117,11.339,-36.161
3.921,10.845,-35.968
4.0388,10.321,-35.84
3.9092,9.7009,-35.574
3.9087,9.1893,-35.354
4.189,8.7186,-35.694
4.2794,8.4277,-35.96
4.4012,7.8379,-36.12
4.4735,7.1973,-36.29
4.7272,6.5732,-37.076
4.6845,6.1593,-37.721
4.9564,5.2972,-37.631
5.0777,4.6859,-37.558
4.9795,4.3212,-37.636
4.8803,3.9017,-37.717
5.018,3.0049,-37.781
5.0927,2.4708,-37.821
5.4938,2.2283,-37.837
5.762,1.6857,-37.876
5.6758,1.451,-38.233
5.3611,1.2174,-38.558
5.5551,0.92537,-38.222
5.7035,0.71974,-37.953
5.6569,-0.13813,-38.315
5.6093,-0.68289,-38.605
5.6231,-1.3967,-38.545
5.6725,-1.891,-38.492
5.5672,-2.1324,-38.901
5.4346,-2.2295,-39.24
5.4175,-3.4005,-39.181
5.588,-4.0409,-39.129
5.3443,-4.9544,-39.32
5.2932,-5.4302,-39.484
5.4343,-5.7587,-40.039
5.4818,-6.1395,-40.475
5.47,-6.8869,-40.466
5.3382,-7.5703,-40.462
5.3086,-8.1412,-40.444
5.2693,-8.5587,-40.439
5.0813,-9.3121,-40.421
4.8411,-9.8985,-40.421
4.5055,-10.555,-40.562
4.3482,-11.06,-40.669
3.3201,-11.251,-41.156
3.6212,-11.581,-41.396
2.8529,-11.966,-41.449
2.4833,-12.101,-41.522
2.462,-12.886,-41.13
2.3727,-13.366,-40.866
2.0597,-14.057,-41.282
1.9368,-14.548,-41.628
1.7191,-15.094,-41.591
1.6831,-15.514,-41.562
1.2841,-15.824,-41.26
0.94026,-16.085,-41.013
1.057,-16.507,-41.133
0.81333,-16.995,-41.176
0.50357,-17.353,-40.954
-0.21529,-17.282,-40.929
-0.54829,-17.504,-41.271
-1.0121,-17.758,-41.511
-1.6992,-18.383,-41.364
-2.4466,-18.894,-41.233
-2.781,-18.536,-41.441
-3.2241,-18.462,-41.499
-3.5854,-18.932,-41.262
-4.1343,-19.38,-41.018
-4.0877,-19.335,-40.947
-3.9657,-19.211,-40.941
-4.6187,-19.749,-40.955
-4.9475,-20.143,-41.004
-5.2988,-20.373,-40.916
-5.5348,-20.34,-40.961
-5.9327,-20.357,-41.117
-5.8965,-20.261,-41.347
-6.4497,-20.27,-41.31
-6.5238,-20.058,-41.445
-7.1134,-20.23,-41.402
-7.398,-20.454,-41.358
-7.421,-20.309,-41.265
-7.5786,-20.084,-41.22
-8.0073,-19.923,-41.506
-8.6061,-19.81,-41.676
-8.7695,-19.621,-41.75
-9.053,-19.774,-41.633
-9.1857,-19.771,-41.327
-9.4122,-19.763,-41.057
-9.5658,-19.397,-41.115
-10.224,-19.116,-41.027
-9.6523,-19.568,-40.611
-9.4774,-19.414,-40.455
-10.002,-19.6,-40.477
-10.247,-19.794,-40.514
-10.663,-19.699,-40.198
-11.132,-19.71,-39.867
-11.008,-19.376,-40.043
-10.774,-19.304,-40.126
-11.222,-19.324,-39.865
-11.508,-19.416,-39.638
-11.277,-19.57,-39.585
-11.129,-19.526,-39.614
-10.937,-19.404,-39.488
-11.293,-19.446,-39.174
-12.056,-19.31,-39.303
-12.502,-19.106,-39.503
-12.264,-19.134,-39.248
-12.055,-19.088,-39.084
-12.275,-18.648,-39.076
-12.263,-18.361,-39.098
-12.845,-18.732,-38.838
-12.77,-18.854,-38.891
-12.543,-18.588,-38.87
-12.45,-18.271,-38.874
-12.59,-18.208,-38.808
-12.541,-17.879,-38.937
-12.418,-17.57,-38.789
-12.192,-17.349,-38.7
-12.382,-17.479,-38.743
-12.205,-17.804,-38.784
-12.044,-17.518,-38.153
-12.014,-17.166,-37.674
-12.231,-17.065,-37.812
-12.292,-17.068,-37.922
-12.377,-16.825,-38.232
-12.102,-16.847,-38.494
-12.181,-16.424,-38.63
-11.831,-16.089,-38.866
-12.173,-15.83,-38.554
-12.326,-15.646,-38.332
-12.022,-15.413,-38.272
-11.613,-15.35,-38.227
-11.815,-15.448,-38.47
-11.997,-15.457,-38.686
-11.483,-15.812,-38.577
-11.384,-15.942,-38.458
-11.132,-15.554,-38.428
-10.885,-15.314,-38.39
-10.866,-15.142,-38.02
-11.143,-14.94,-37.665
-11.258,-14.951,-37.816
-11.182,-15.047,-37.951
-11.075,-15.068,-37.97
-11.073,-14.845,-38.055
-11.141,-14.369,-37.931
-11.194,-14.018,-37.821
-11.016,-14.149,-37.668
-10.826,-14.043,-37.638
-10.62,-13.85,-37.385
-10.262,-13.767,-37.212
-10.56,-13.685,-37.034
-10.742,-13.571,-36.925
-10.676,-13.303,-36.791
-10.724,-12.936,-36.709
-10.389,-12.851,-36.517
-10.181,-12.582,-36.418
-10.21,-12.671,-36.739
-10.156,-12.734,-37.02
-10.102,-12.644,-36.944
-10.01,-12.706,-36.85
-9.7637,-12.688,-37.083
-9.58,-12.763,-37.236
-9.7282,-12.682,-37.413
-9.6685,-12.513,-37.637
-9.4445,-12.467,-37.348
-9.3575,-12.375,-37.113
-9.3699,-12.24,-37.349
-9.3861,-11.964,-37.59
-9.426,-11.815,-37.852
-9.6572,-11.722,-38.002
-9.6018,-11.894,-37.923
-9.6218,-11.931,-37.874
-9.5361,-11.835,-37.991
-9.4412,-11.792,-38.08
-9.2812,-11.965,-38.163
-8.9051,-11.874,-38.359
-8.9106,-11.968,-38.482
-8.9383,-11.899,-38.619
-8.7164,-11.942,-38.613
-8.5242,-11.879,-38.641
-8.7285,-11.452,-38.53
-8.6528,-11.305,-38.438
-8.7584,-10.954,-38.877
-8.7441,-10.775,-39.222
-8.4413,-10.472,-39.804
-8.3352,-10.08,-40.278
-8.1348,-10.338,-39.95
-8.2041,-10.39,-39.679
-7.8153,-10.304,-39.403
-7.5402,-10.515,-39.102
-7.4453,-10.399,-38.808
-7.5143,-10.182,-38.578
-7.5128,-10.38,-38.449
-7.4801,-10.408,-38.388
-7.6899,-10.078,-38.277
-7.7619,-9.6979,-38.238
-7.591,-9.5642,-38.613
-7.4408,-9.487,-38.908
