2.6225,-0.94072
2.6245,-0.93768
2.6264,-0.93515
2.6283,-0.933
2.6302,-0.93047
2.6324,-0.9283
2.634,-0.92595
2.6363,-0.9235
2.6381,-0.92058
2.64,-0.919
2.6419,-0.91589
2.644,-0.91375
2.6459,-0.91171
2.6476,-0.9092
2.6495,-0.90683
2.6513,-0.90434
2.6529,-0.90209
2.6549,-0.89975
2.6566,-0.89741
2.6581,-0.89485
2.6597,-0.89225
2.6616,-0.88989
2.6635,-0.88767
2.6652,-0.88502
2.6668,-0.88232
2.6686,-0.87988
2.6704,-0.87747
2.6719,-0.8748
2.6735,-0.87234
2.6746,-0.86921
2.6761,-0.86702
2.6772,-0.86407
2.6785,-0.86167
2.6791,-0.85907
2.6797,-0.85633
2.6805,-0.8538
2.6812,-0.85108
2.6815,-0.84832
2.6823,-0.8457
2.6828,-0.84282
2.6834,-0.83996
2.6838,-0.83722
2.6843,-0.83445
2.6853,-0.8317
2.686,-0.82889
2.6865,-0.82573
2.6872,-0.82292
2.6875,-0.8203
2.6879,-0.81717
2.6881,-0.81473
2.6882,-0.81186
2.6882,-0.80883
2.688,-0.8058
2.688,-0.80311
2.6875,-0.7997
2.6871,-0.7968
2.6863,-0.79414
2.6854,-0.79163
2.6841,-0.78906
2.6825,-0.78647
2.6811,-0.78395
2.6794,-0.78176
2.6778,-0.77971
2.6761,-0.77804
2.6741,-0.77617
2.6721,-0.77455
2.6707,-0.77298
2.6681,-0.77116
2.6663,-0.76974
2.6647,-0.7686
2.6629,-0.76762
2.661,-0.76634
2.659,-0.76516
2.6568,-0.76383
2.6542,-0.76266
2.6522,-0.76191
2.6505,-0.76141
2.6485,-0.76045
2.647,-0.75869
2.6459,-0.7567
2.6444,-0.75378
2.6437,-0.75017
2.6423,-0.74638
2.6409,-0.7431
2.6396,-0.74036
2.6381,-0.73708
2.6368,-0.73388
2.6354,-0.73045
2.6342,-0.7274
2.6326,-0.72435
2.6319,-0.72081
2.6303,-0.71755
2.6286,-0.71419
2.6273,-0.71053
2.6263,-0.70691
2.6252,-0.70386
2.6238,-0.70045
2.6228,-0.69745
2.6212,-0.69428
2.6201,-0.69094
2.6188,-0.68782
2.6178,-0.68465
2.6164,-0.68101
2.6146,-0.6775
2.6133,-0.67403
2.6116,-0.67045
2.6102,-0.66678
2.6086,-0.66306
2.6078,-0.65976
2.6065,-0.6566
2.6049,-0.65319
2.6035,-0.64986
2.6025,-0.64669
2.6011,-0.64294
2.5996,-0.63953
2.5982,-0.63592
2.5977,-0.63269
2.5962,-0.62948
2.5947,-0.62595
2.5933,-0.62249
2.592,-0.61905
2.5906,-0.61535
2.5894,-0.61205
2.5882,-0.60858
2.5866,-0.60511
2.585,-0.60181
2.5837,-0.59828
2.5825,-0.59467
2.5812,-0.59161
2.5801,-0.58849
2.5782,-0.58498
2.577,-0.58175
2.5755,-0.57792
2.5742,-0.57459
2.5732,-0.57143
2.5716,-0.56822
2.5702,-0.56509
2.569,-0.56166
2.5679,-0.55807
2.5662,-0.55455
2.5647,-0.55107
2.5633,-0.54784
2.5621,-0.54454
2.5607,-0.5414
2.5594,-0.53833
2.558,-0.53492
2.5567,-0.53128
2.5551,-0.52782
2.5538,-0.5244
2.5527,-0.52107
2.5515,-0.5178
2.55,-0.51471
2.5487,-0.5113
2.5475,-0.50784
2.5464,-0.50489
2.5451,-0.50166
2.5439,-0.49862
2.5425,-0.49497
2.5411,-0.49111
2.5395,-0.48738
2.5379,-0.48387
2.5364,-0.48022
2.5352,-0.47693
2.5339,-0.47329
2.5325,-0.47015
2.5312,-0.46671
2.53,-0.46312
2.5287,-0.4601
2.5272,-0.45658
2.526,-0.45318
2.5247,-0.44985
2.5236,-0.44635
2.5224,-0.44303
2.5209,-0.43986
2.5196,-0.43628
2.5181,-0.43255
2.5168,-0.42907
2.5155,-0.42541
2.5141,-0.42186
2.5129,-0.41877
2.5113,-0.41536
2.5102,-0.41207
2.509,-0.40857
2.5072,-0.40487
2.5059,-0.40191
2.5047,-0.3986
2.5037,-0.39531
2.5021,-0.392
2.5006,-0.38865
2.4994,-0.38521
2.4981,-0.38163
2.4969,-0.37842
2.4955,-0.37497
2.4943,-0.37178
2.4928,-0.36835
2.4915,-0.3648
2.4901,-0.36157
2.4886,-0.3585
2.4873,-0.35518
2.4861,-0.35193
2.4847,-0.34869
2.4832,-0.34503
2.4818,-0.34157
2.4807,-0.33784
2.4793,-0.3346
2.4781,-0.33171
2.4766,-0.32841
2.4755,-0.32467
2.4747,-0.32151
2.4733,-0.31838
2.4722,-0.31534
2.4708,-0.31208
2.4696,-0.30863
2.4682,-0.30522
2.4664,-0.3014
2.4649,-0.29747
2.4633,-0.29392
2.4622,-0.29058
2.4608,-0.28733
2.4594,-0.28441
2.458,-0.28081
2.4563,-0.27788
2.4546,-0.27513
2.4532,-0.27297
2.451,-0.27058
2.4492,-0.26826
2.4472,-0.26585
2.4457,-0.2634
2.4438,-0.26104
2.4419,-0.25896
2.44,-0.25707
2.438,-0.25521
2.4359,-0.25324
2.434,-0.25121
2.4319,-0.24957
2.4301,-0.24787
2.4279,-0.24622
2.426,-0.24498
2.4237,-0.2436
2.4215,-0.24227
2.4195,-0.24082
2.4176,-0.23931
2.4155,-0.23805
2.4133,-0.23684
2.4111,-0.23584
2.4088,-0.23463
2.4067,-0.23338
2.4045,-0.23196
2.4026,-0.23088
2.4004,-0.22976
2.398,-0.22883
2.3956,-0.22777
2.393,-0.22678
2.3909,-0.22581
2.3884,-0.225
2.386,-0.22427
2.3838,-0.22296
2.3815,-0.22176
2.3791,-0.22003
2.3769,-0.21772
2.3744,-0.21546
2.3716,-0.21322
2.3686,-0.21088
2.3657,-0.20859
2.3632,-0.20613
2.3606,-0.20369
2.3577,-0.20157
2.3547,-0.19927
2.3521,-0.1969
2.3492,-0.19444
2.3463,-0.19203
2.3435,-0.18938
2.3408,-0.18711
2.3378,-0.18472
2.3351,-0.18259
2.3325,-0.18027
2.3299,-0.17778
2.3272,-0.17542
2.3244,-0.17267
2.3217,-0.17041
2.3187,-0.16805
2.3156,-0.16545
2.3129,-0.16311
2.3103,-0.16065
2.3076,-0.15854
2.3051,-0.15631
2.302,-0.15407
2.2992,-0.15182
2.2964,-0.14948
2.294,-0.14679
2.2914,-0.14429
2.2885,-0.14172
2.2856,-0.13936
2.2828,-0.13725
2.2801,-0.13497
2.2775,-0.13306
2.2751,-0.13075
2.2724,-0.12819
2.2699,-0.12601
2.2672,-0.12436
2.2647,-0.12187
2.2618,-0.12007
2.2591,-0.11742
2.2561,-0.11501
2.2531,-0.1127
2.2498,-0.10971
2.2471,-0.1073
2.2445,-0.1053
2.2419,-0.10316
2.2389,-0.10143
2.2367,-0.098875
2.2337,-0.096474
2.2307,-0.094026
2.2283,-0.091673
2.2254,-0.090066
2.2229,-0.087765
2.2201,-0.085778
2.2175,-0.082969
2.2144,-0.080871
2.2116,-0.077678
2.2085,-0.075856
2.2061,-0.073539
2.2029,-0.071244
2.2004,-0.068759
2.1974,-0.066364
2.1946,-0.063827
2.1913,-0.061642
2.1886,-0.059259
2.1856,-0.056918
2.1834,-0.054508
2.1808,-0.051862
2.178,-0.049317
2.1752,-0.047091
2.1724,-0.044779
2.1694,-0.042323
2.1666,-0.040153
2.1637,-0.037645
2.1611,-0.035551
2.1581,-0.032853
2.1556,-0.030734
2.1529,-0.02828
2.1501,-0.025924
2.1471,-0.023839
2.1446,-0.021576
2.1416,-0.018971
2.1391,-0.016584
2.1359,-0.013898
2.133,-0.011332
2.1305,-0.0091135
2.1279,-0.0068144
2.1249,-0.0047155
2.1224,-0.0023155
2.12,0.00019173
2.1176,0.0021911
2.115,0.0043669
2.1124,0.006051
2.1096,0.0082107
2.1067,0.010492
2.1036,0.012886
2.1008,0.015186
2.0978,0.017165
2.0956,0.018776
2.093,0.020061
2.0905,0.021205
2.0879,0.022775
2.0856,0.023702
2.0829,0.024554
2.0803,0.025525
2.0776,0.026327
2.0752,0.027252
2.072,0.028207
2.0693,0.029253
2.0669,0.0303
2.0639,0.03069
2.0611,0.031493
2.0584,0.032184
2.0557,0.032779
2.0525,0.033142
2.0499,0.033479
2.0468,0.033801
2.044,0.032787
2.0416,0.03239
2.039,0.031557
2.0365,0.030754
2.0342,0.029898
2.0318,0.028208
2.03,0.028222
2.0278,0.026369
2.0257,0.025374
2.0236,0.024125
2.0213,0.022723
2.0191,0.021073
2.0166,0.019112
2.0146,0.018037
2.0124,0.01621
2.0102,0.014145
2.0083,0.012079
2.0065,0.010167
2.0048,0.0078269
2.0031,0.0055101
2.0012,0.0027444
1.9996,0.00033346
1.9978,-0.0019925
1.9963,-0.0047215
1.9947,-0.0072523
1.9933,-0.011139
1.9922,-0.012874
1.9912,-0.015051
1.9904,-0.017329
1.9898,-0.021244
1.9892,-0.022195
1.9886,-0.023653
1.9871,-0.025658
1.985,-0.027175
1.9818,-0.029336
1.9785,-0.031401
1.9752,-0.033223
1.9725,-0.035113
1.9696,-0.037263
1.967,-0.038795
1.9641,-0.0406
1.9612,-0.04332
1.9581,-0.045279
1.9551,-0.047134
1.9521,-0.049267
1.9493,-0.050928
1.9464,-0.053014
1.9434,-0.054888
1.9405,-0.057097
1.9375,-0.058819
1.9346,-0.060477
1.9316,-0.062027
1.9287,-0.063898
1.9258,-0.06614
1.9227,-0.068405
1.9197,-0.07068
1.9163,-0.072541
1.913,-0.075603
1.9099,-0.07702
1.9067,-0.078788
1.9039,-0.080498
1.901,-0.082468
1.8979,-0.084323
1.8945,-0.086614
1.8914,-0.088882
1.8883,-0.090736
1.8856,-0.093066
1.8829,-0.095175
1.88,-0.096869
1.877,-0.099325
1.8739,-0.10089
1.8706,-0.1027
1.8675,-0.10497
1.8642,-0.10723
1.8612,-0.10915
1.8582,-0.11174
1.8551,-0.11308
1.8519,-0.1154
1.8489,-0.1173
1.8459,-0.11932
1.8428,-0.12113
1.8397,-0.1231
1.8369,-0.12564
1.8337,-0.12725
1.8305,-0.12916
1.8274,-0.13093
1.8244,-0.13317
1.8218,-0.13494
1.8188,-0.13666
1.8158,-0.13901
1.8127,-0.14134
1.8097,-0.14304
1.8065,-0.14485
1.8034,-0.14691
1.8006,-0.14966
1.7976,-0.1517
1.7946,-0.15314
1.7915,-0.15492
1.7885,-0.15689
1.7856,-0.15882
1.7827,-0.16114
1.7797,-0.16321
1.7767,-0.16553
1.7738,-0.16699
1.771,-0.16873
1.7679,-0.17062
1.7649,-0.17252
1.762,-0.17455
1.7591,-0.17617
1.7562,-0.17794
1.7529,-0.18042
1.7496,-0.18257
1.7465,-0.1854
1.7433,-0.1877
1.7401,-0.18917
1.7373,-0.19104
1.7344,-0.19257
1.7312,-0.19483
1.7279,-0.19669
1.7248,-0.19915
1.7215,-0.20065
1.7189,-0.20267
1.7161,-0.20485
1.7132,-0.20669
1.7102,-0.20875
1.707,-0.21066
1.7039,-0.21291
1.7007,-0.21533
1.6977,-0.21712
1.6945,-0.2188
1.6913,-0.22111
1.688,-0.22312
1.6849,-0.2251
1.6819,-0.22691
1.6787,-0.22923
1.6757,-0.23128
1.6728,-0.23274
1.6696,-0.23481
1.6665,-0.23684
1.6632,-0.239
1.6601,-0.24045
1.6573,-0.24292
1.6539,-0.24521
1.651,-0.24677
1.6481,-0.24875
1.6451,-0.25064
1.6419,-0.25311
1.6387,-0.25517
1.6356,-0.25698
1.6326,-0.25907
1.6296,-0.26146
1.6264,-0.26292
1.6237,-0.26506
1.6208,-0.26704
1.6176,-0.26911
1.6146,-0.271
1.6116,-0.27277
1.6085,-0.27511
1.6055,-0.27703
1.6025,-0.27925
1.5997,-0.28058
1.5967,-0.28246
1.5937,-0.28412
1.5909,-0.28601
1.5876,-0.28828
1.5844,-0.29062
1.581,-0.29309
1.5779,-0.29514
1.5746,-0.29756
1.5712,-0.29956
1.568,-0.30105
1.5651,-0.30306
1.5621,-0.30475
1.5591,-0.30682
1.556,-0.30891
1.5528,-0.31122
1.5497,-0.31327
1.5466,-0.31593
1.544,-0.31702
1.5411,-0.31903
1.5381,-0.32115
1.5349,-0.32312
1.5317,-0.32571
1.5284,-0.32726
1.5251,-0.32941
1.5218,-0.33202
1.5188,-0.33373
1.5159,-0.33599
1.5127,-0.33743
1.5094,-0.33943
1.5064,-0.34177
1.5035,-0.34329
1.5002,-0.3458
1.4972,-0.34742
1.4942,-0.34941
1.4912,-0.35122
1.488,-0.3536
1.4851,-0.35571
1.4821,-0.35802
1.4789,-0.35944
1.4757,-0.36184
1.4726,-0.36376
1.4696,-0.36568
1.4669,-0.36821
1.4639,-0.37023
1.4609,-0.37209
1.4583,-0.37383
1.4549,-0.37623
1.4521,-0.37854
1.4488,-0.38001
1.4457,-0.38166
1.4428,-0.38387
1.4399,-0.38532
1.4372,-0.38783
1.4343,-0.38972
1.4313,-0.39159
1.4282,-0.39283
1.4256,-0.39497
1.4224,-0.39713
1.4193,-0.39909
1.416,-0.40101
1.413,-0.40347
1.4097,-0.40626
1.4066,-0.40787
1.4033,-0.40975
1.4003,-0.41154
1.3972,-0.41344
1.3943,-0.41534
1.3912,-0.41738
1.388,-0.41953
1.3848,-0.4213
1.3819,-0.42347
1.3791,-0.42559
1.3759,-0.42762
1.3732,-0.42943
1.3702,-0.43137
1.3673,-0.43346
1.3643,-0.43532
1.3611,-0.43708
1.3579,-0.43945
1.3546,-0.44167
1.3514,-0.44352
1.3482,-0.44553
1.3452,-0.44715
1.3419,-0.44914
1.3389,-0.45097
1.3359,-0.4531
1.3329,-0.4551
1.3298,-0.45697
1.3267,-0.45896
1.3236,-0.461
1.3206,-0.46274
1.3175,-0.46477
1.3144,-0.46695
1.3112,-0.46877
1.308,-0.47081
1.3051,-0.47274
1.3019,-0.47478
1.2989,-0.47673
1.2959,-0.47886
1.2929,-0.48116
1.2907,-0.48352
1.2877,-0.48469
1.2846,-0.48667
1.2814,-0.48925
1.2784,-0.49084
1.2754,-0.49308
1.2727,-0.49515
1.2691,-0.49667
1.2666,-0.49839
1.2636,-0.5004
1.2607,-0.50198
1.2577,-0.50384
1.2547,-0.50518
1.2512,-0.50723
1.2481,-0.50946
1.2454,-0.51202
1.2421,-0.51438
1.2392,-0.51701
1.2357,-0.51849
1.2326,-0.51984
1.2293,-0.52162
1.2268,-0.524
1.2236,-0.52564
1.2202,-0.52772
1.217,-0.53
1.2144,-0.53171
1.212,-0.53361
1.209,-0.53576
1.2063,-0.53781
1.2034,-0.53938
1.2004,-0.54123
1.1972,-0.54328
1.1947,-0.54366
1.1927,-0.5439
1.1927,-0.54336
1.1931,-0.54188
1.1931,-0.54016
1.1937,-0.53824
1.1947,-0.53502
1.1954,-0.53268
1.1969,-0.53057
1.1989,-0.52749
1.2007,-0.52497
1.2016,-0.52273
1.2035,-0.5205
1.2053,-0.51792
1.2073,-0.51605
1.2094,-0.51421
1.211,-0.51218
1.2121,-0.51039
1.2109,-0.50978
1.2091,-0.50884
1.208,-0.50793
1.2075,-0.50752
1.2076,-0.50658
1.2072,-0.50562
1.2066,-0.50434
1.2058,-0.5029
1.2055,-0.50251
1.2052,-0.50177
1.2045,-0.50011
1.2046,-0.49954
1.2045,-0.49843
1.2039,-0.4973
1.2037,-0.49648
1.2033,-0.49529
1.2031,-0.4943
1.2028,-0.49339
1.2033,-0.49244
1.2026,-0.49085
1.2022,-0.4905
1.2008,-0.48976
1.1982,-0.48863
1.1954,-0.48746
1.1909,-0.48644
1.1871,-0.48534
1.1828,-0.48451
1.18,-0.48307
1.1767,-0.48172
1.174,-0.48101
1.1707,-0.47993
1.1674,-0.47886
1.1637,-0.4775
1.1603,-0.47608
1.1573,-0.47528
1.1535,-0.47436
1.1505,-0.47331
1.1469,-0.47254
1.1431,-0.47086
1.1397,-0.46974
1.1358,-0.46863
1.1326,-0.46739
1.1293,-0.46668
1.1257,-0.46579
1.1221,-0.46445
1.1188,-0.46318
1.1154,-0.46191
1.1123,-0.46082
1.1085,-0.46
1.1054,-0.45892
1.1019,-0.45792
1.0979,-0.45683
1.0949,-0.45536
1.0914,-0.45437
1.0876,-0.45317
1.0845,-0.45227
1.081,-0.45126
1.0771,-0.44996
1.0738,-0.44898
1.07,-0.44807
1.0669,-0.44681
1.0638,-0.44593
1.0605,-0.4451
1.057,-0.44372
1.0534,-0.44289
1.0495,-0.44179
1.0461,-0.44045
1.0426,-0.43961
1.0394,-0.43857
1.0359,-0.43742
1.0323,-0.43651
1.0287,-0.43531
1.0255,-0.43411
1.0224,-0.43283
1.019,-0.43138
1.0161,-0.43052
1.0124,-0.42927
1.0086,-0.42821
1.0051,-0.4269
1.0009,-0.42587
0.99741,-0.42477
0.99372,-0.42389
0.9904,-0.42263
0.98695,-0.42168
0.9835,-0.42036
0.98022,-0.41918
0.97656,-0.41816
0.97302,-0.41713
0.97006,-0.41604
0.96675,-0.41499
0.9631,-0.41415
0.95991,-0.41281
0.95628,-0.41158
0.9525,-0.4104
0.94919,-0.40962
0.94515,-0.40836
0.94194,-0.40697
0.93868,-0.40601
0.9349,-0.40484
0.93135,-0.40355
0.92749,-0.40262
0.92422,-0.40128
0.92117,-0.40027
0.91784,-0.39908
0.91448,-0.39813
0.9109,-0.39726
0.90729,-0.39595
0.90374,-0.39481
0.9004,-0.39349
0.8969,-0.39234
0.89337,-0.39126
0.88954,-0.39028
0.88658,-0.38907
0.8829,-0.38816
0.87948,-0.38707
0.87624,-0.38613
0.87272,-0.38516
0.86936,-0.38375
0.8661,-0.38276
0.86249,-0.38166
0.85835,-0.38077
0.85528,-0.37972
0.85165,-0.37838
0.84857,-0.3771
0.84519,-0.37622
0.8414,-0.37514
0.83765,-0.37395
0.83442,-0.37278
0.83148,-0.3715
0.82848,-0.37057
0.82547,-0.36921
0.8218,-0.36798
0.81817,-0.36682
0.81449,-0.36537
0.8107,-0.36462
0.8076,-0.36361
0.80618,-0.36224
0.80588,-0.3612
0.80624,-0.36032
0.80695,-0.35929
0.8071,-0.35818
0.8069,-0.35696
0.80674,-0.35638
0.80695,-0.35534
0.80697,-0.35401
0.80743,-0.35271
0.80738,-0.3517
0.80741,-0.35065
0.80733,-0.34945
0.80737,-0.34814
0.80755,-0.34665
0.80773,-0.34579
0.80807,-0.34478
0.80929,-0.34381
0.81119,-0.34354
0.81344,-0.34365
0.81554,-0.34336
0.81868,-0.34336
0.8211,-0.34342
0.824,-0.34389
0.82688,-0.34464
0.82976,-0.34534
0.83303,-0.3462
0.83574,-0.34672
0.83746,-0.34695
0.83825,-0.34648
0.83924,-0.34511
0.83877,-0.3434
0.83903,-0.34237
0.83922,-0.34137
0.8406,-0.34107
0.84179,-0.34036
0.84146,-0.33881
0.84248,-0.33837
0.84236,-0.33661
0.84141,-0.33358
0.83964,-0.32995
0.83776,-0.32598
0.83648,-0.32256
0.83509,-0.31913
0.8332,-0.31567
0.83239,-0.31294
0.83152,-0.31013
0.82944,-0.30604
0.829,-0.30308
0.8277,-0.29995
0.82597,-0.29676
0.82471,-0.29411
0.82344,-0.29041
0.82127,-0.28651
0.82012,-0.28314
0.81837,-0.27937
0.81712,-0.27591
0.81518,-0.27257
0.81398,-0.26908
0.81313,-0.26588
0.81112,-0.26282
0.80974,-0.25944
0.8088,-0.25614
0.80663,-0.25261
0.80487,-0.24904
0.80444,-0.24546
0.8026,-0.24219
0.80125,-0.23879
0.80041,-0.23538
0.7989,-0.23215
0.7978,-0.22863
0.7956,-0.225
0.79385,-0.22129
0.79299,-0.21826
0.79113,-0.21491
0.78923,-0.21131
0.78902,-0.20833
0.78697,-0.20468
0.78594,-0.20126
0.78414,-0.19804
0.78247,-0.19469
0.78087,-0.19111
0.77956,-0.18776
0.77783,-0.18404
0.77692,-0.18089
0.77538,-0.17763
0.7744,-0.17433
0.77244,-0.17144
0.77145,-0.16817
0.76979,-0.16431
0.76839,-0.16064
0.76612,-0.15717
0.7647,-0.15373
0.76401,-0.15079
0.7626,-0.14732
0.76084,-0.14384
0.75973,-0.14045
0.7581,-0.13663
0.75714,-0.13319
0.75543,-0.12982
0.75401,-0.12662
0.75327,-0.12337
0.75115,-0.11983
0.75004,-0.11657
0.74929,-0.1135
0.74749,-0.11038
0.7461,-0.10703
0.74585,-0.10393
0.74354,-0.10048
0.7425,-0.096847
0.74017,-0.093184
0.73877,-0.089578
0.73734,-0.086086
0.73613,-0.082741
0.73425,-0.079752
0.73383,-0.076286
0.73143,-0.072794
0.73071,-0.069421
0.72901,-0.06597
0.72782,-0.063124
0.72695,-0.06001
0.72509,-0.056644
0.7237,-0.052806
0.72321,-0.049723
0.72206,-0.046811
0.72213,-0.044823
0.72203,-0.04389
0.72257,-0.043219
0.72343,-0.042397
0.72442,-0.041588
0.72509,-0.040164
0.7256,-0.039393
0.72586,-0.038508
0.7269,-0.037658
0.72733,-0.03679
0.72784,-0.035917
0.7284,-0.03492
0.72897,-0.034064
0.72964,-0.033084
0.73034,-0.032159
0.73111,-0.030991
0.73177,-0.030202
0.73265,-0.029232
0.73297,-0.028911
0.73409,-0.027759
0.73492,-0.026971
0.73563,-0.026094
0.73645,-0.025303
0.73728,-0.024373
0.7379,-0.023329
0.73856,-0.022072
0.73911,-0.020409
0.73993,-0.018949
0.74043,-0.01728
0.74102,-0.015445
0.74145,-0.013977
0.74236,-0.013145
0.74318,-0.012137
0.74403,-0.011433
0.7448,-0.010809
0.74596,-0.01025
0.74699,-0.0097224
0.74792,-0.0089642
0.74877,-0.0081715
0.7496,-0.0075993
0.75041,-0.0069297
0.75139,-0.0060121
0.75221,-0.0052589
0.75308,-0.0043245
0.75413,-0.003474
0.75496,-0.0028123
0.7558,-0.0021582
0.7569,-0.001671
0.75778,-0.001275
0.75904,-0.00082708
0.76001,-0.00048798
0.76083,7.6468e-06
0.76186,0.00086511
0.76305,0.0025172
0.76394,0.0050151
0.76496,0.0087133
0.76652,0.012568
0.7681,0.016109
0.76938,0.019386
0.77034,0.022601
0.77142,0.025651
0.77279,0.028999
0.77431,0.032621
0.77564,0.03604
0.77674,0.040015
0.77793,0.043234
0.7791,0.04643
0.78025,0.049594
0.78159,0.052966
0.78259,0.056542
0.78387,0.059657
0.78517,0.063052
0.78647,0.066252
0.78759,0.069379
0.78902,0.071781
0.7904,0.072908
0.79138,0.073207
0.79191,0.073081
0.79306,0.072776
0.79443,0.072816
0.79533,0.073078
0.79632,0.073305
0.79739,0.073513
0.79843,0.073458
0.79938,0.073413
0.80054,0.073142
0.80169,0.073371
0.80248,0.073652
0.80373,0.073446
0.80475,0.073344
0.80566,0.073148
0.80675,0.072501
0.80778,0.072698
0.80856,0.07194
0.80951,0.071757
0.81065,0.071375
0.81144,0.071142
0.81251,0.071246
0.8136,0.070946
0.81482,0.071258
0.81601,0.070973
0.81709,0.071104
0.8182,0.071061
0.8194,0.071128
0.82021,0.070759
0.82125,0.070626
0.82256,0.070753
0.82422,0.071861
0.82635,0.0736
0.82935,0.075869
0.83235,0.078758
0.83516,0.081191
0.83798,0.083034
0.84066,0.085073
0.8432,0.087225
0.84587,0.089563
0.84914,0.091951
0.85208,0.094176
0.8549,0.096917
0.85765,0.099145
0.86074,0.10117
0.86358,0.10331
0.86656,0.10567
0.86938,0.10797
0.87217,0.11017
0.87498,0.11245
0.87746,0.11468
0.88009,0.11684
0.88301,0.11919
0.88594,0.12169
0.88886,0.12385
0.89192,0.12624
0.89474,0.12873
0.89741,0.13073
0.90013,0.13319
0.90294,0.13529
0.90583,0.13792
0.90878,0.14009
0.91149,0.14223
0.91435,0.1445
0.91716,0.14676
0.91981,0.14885
0.92238,0.15087
0.92491,0.15263
0.92713,0.15331
0.92847,0.15351
0.92881,0.15334
0.92954,0.15258
0.93075,0.15201
0.93197,0.15114
0.93296,0.1506
0.93366,0.15028
0.93443,0.14988
0.93542,0.14941
0.93661,0.14874
0.93772,0.14835
0.93861,0.14795
0.93956,0.1476
0.94081,0.14723
0.9418,0.14691
0.94269,0.1464
0.94337,0.1458
0.94473,0.14562
0.94707,0.14623
0.95023,0.14791
0.95381,0.14952
0.95698,0.15089
0.9604,0.15225
0.96347,0.15376
0.96652,0.15476
0.9695,0.1561
0.97318,0.15751
0.97683,0.15927
