-14.714,-1.4867,-48.78
-14.784,-1.5465,-48.58
-14.726,-1.8573,-48.461
-14.531,-2.0645,-48.412
-14.864,-2.3453,-48.308
-15.221,-2.431,-48.202
-15.142,-2.2572,-48.382
-15.225,-2.221,-48.475
-15.181,-2.0988,-48.679
-15.04,-1.97,-48.877
-15.137,-2.3377,-49.219
-14.835,-2.5646,-49.612
-14.906,-2.7211,-49.486
-14.724,-2.7546,-49.463
-14.843,-2.3773,-49.591
-15.188,-2.22,-49.612
-14.931,-2.1197,-49.964
-14.807,-2.3404,-50.208
-15.117,-2.3751,-50.082
-15.019,-2.2991,-50.09
-15.16,-2.4341,-50.029
-15.21,-2.6423,-49.995
-15.16,-2.9417,-50.3
-14.784,-3.1102,-50.649
-14.614,-3.3236,-50.888
-14.495,-3.4373,-51.079
-14.546,-3.2226,-51.067
-14.501,-2.9448,-51.089
-14.331,-2.7067,-51.539
-14.307,-2.6404,-51.861
-14.253,-2.7859,-51.662
-14.484,-3.1791,-51.413
-14.755,-3.1238,-51.619
-14.83,-3.1865,-51.818
-14.851,-3.0338,-52.14
-14.804,-3.0175,-52.41
-15.097,-3.1831,-52.147
-15.106,-3.2856,-52.002
-15.133,-3.4758,-52.15
-15.483,-3.3787,-52.189
-15.667,-3.3142,-52.215
-15.766,-3.5688,-52.23
-15.469,-3.4891,-52.568
-15.355,-3.4358,-52.8
-15.268,-3.8585,-52.536
-15.325,-4.1014,-52.294
-15.277,-4.3719,-52.791
-15.341,-4.5816,-53.158
-15.815,-4.5061,-52.984
-16.204,-4.5239,-52.833
-16.362,-4.2806,-52.622
-16.199,-4.0553,-52.547
-16.451,-4.4727,-52.59
-16.389,-4.5128,-52.731
-16.629,-4.4761,-52.95
-16.648,-4.6553,-53.161
-16.552,-4.7993,-53.084
-16.287,-4.7042,-53.101
-15.871,-4.5227,-52.822
-15.691,-4.3178,-52.557
-15.765,-4.548,-52.986
-15.977,-4.5893,-53.296
-15.969,-4.4238,-53.353
-16.273,-4.3946,-53.297
-16.4,-4.5028,-53.145
-16.587,-4.5966,-52.996
-16.47,-4.8111,-53.409
-16.37,-5.0604,-53.734
-16.399,-5.3383,-53.997
-16.527,-5.2812,-54.203
-16.564,-5.6411,-53.926
-16.416,-5.6143,-53.791
-16.825,-5.8844,-53.826
-16.792,-5.9423,-53.984
-17.115,-6.2817,-53.799
-17.227,-6.5284,-53.7
-17.316,-6.527,-53.482
-17.554,-6.631,-53.24
-17.822,-6.9219,-53.807
-18.003,-7.0645,-54.284
-18.024,-7.1217,-54.258
-18.133,-7.0812,-54.218
-17.998,-7.4807,-54.188
-17.755,-7.7525,-54.214
-17.789,-7.6939,-54.211
-18.183,-7.5614,-54.099
-18.114,-7.2937,-53.933
-18.169,-7.1601,-53.754
-18.297,-7.2282,-53.805
-18.335,-7.4615,-53.843
-18.712,-7.218,-53.573
-18.758,-6.9757,-53.451
-19.494,-7.1879,-53.56
-20.112,-7.4661,-53.625
-20.448,-7.4949,-53.592
-20.854,-7.2601,-53.55
-20.764,-7.5194,-53.835
-20.717,-7.4725,-54.093
-20.689,-7.7517,-54.235
-20.453,-7.9417,-54.437
-20.51,-7.846,-54.14
-20.333,-7.7089,-53.997
-20.474,-7.8432,-53.985
-20.994,-7.7376,-53.851
-21.044,-7.5754,-53.702
-21.418,-7.488,-53.445
-21.067,-7.3471,-53.458
-20.69,-7.2731,-53.504
-20.917,-7.0984,-53.346
-20.858,-6.8734,-53.324
-20.86,-6.9796,-53.3
-20.748,-7.1042,-53.323
-20.838,-7.28,-53.244
-21.126,-7.3308,-53.111
-21.582,-7.1909,-52.984
-21.935,-6.9517,-52.904
-22.244,-6.8848,-52.91
-22.333,-6.8495,-52.979
-22.408,-6.9526,-53.106
-22.651,-6.9743,-53.142
-22.715,-6.8418,-53.323
-23.073,-6.426,-53.377
-22.994,-6.0682,-53.563
-23.026,-5.8537,-53.663
-22.867,-5.7562,-53.747
-22.765,-5.4099,-53.833
-22.95,-5.0677,-53.332
-22.809,-4.9072,-53.047
-23.191,-5.2715,-53.513
-23.846,-5.1313,-53.784
-23.362,-5.1999,-53.465
-22.823,-5.8583,-53.218
-22.98,-5.7543,-53.359
-23.125,-5.3284,-53.5
-22.998,-5.7568,-53.435
-22.712,-6.0811,-53.466
-22.438,-6.5144,-53.519
-22.348,-7.3547,-53.442
-22.384,-7.1811,-53.01
-22.449,-7.3128,-52.613
-22.464,-7.5787,-52.986
-22.369,-8.0695,-53.289
-22.139,-8.3507,-52.997
-22.073,-9.1954,-52.616
-22.66,-9.7123,-52.306
-22.957,-10.504,-52.06
-23.121,-9.9246,-51.809
-23.576,-9.4594,-51.46
-23.86,-10.078,-50.988
-24.218,-9.9804,-50.666
-23.908,-10.462,-50.874
-24.008,-10.307,-50.985
-24.112,-10.303,-50.843
-24.043,-10.13,-50.836
-23.971,-10.338,-50.861
-24.303,-10.681,-50.662
-24.269,-10.759,-50.541
-24.211,-10.518,-50.524
-24.273,-10.481,-50.375
-24.747,-10.644,-50.01
-25.103,-10.48,-49.934
-25.149,-11.136,-49.823
-25.358,-10.905,-49.551
-25.697,-11.081,-49.167
-26.385,-11.227,-48.981
-26.726,-11.044,-49.011
-27.168,-11.401,-48.712
-27.77,-11.175,-48.457
-27.837,-10.651,-48.083
-28.141,-9.9011,-47.703
-28.071,-9.733,-47.661
-27.998,-9.7215,-47.621
-27.846,-9.67,-47.493
-27.743,-9.7277,-47.362
-28.079,-10.083,-47.321
-28.402,-10.024,-47.333
-28.315,-9.8965,-47.414
-28.185,-9.3157,-47.612
-27.837,-9.0789,-47.525
-27.633,-8.1014,-47.556
-28.02,-8.8954,-47.406
-28.508,-8.2313,-47.418
-28.304,-8.3104,-47.366
-28.127,-8.4021,-47.334
-28.086,-8.9237,-47.321
-28.237,-8.2963,-47.391
-28.353,-7.8173,-47.208
-28.317,-8.9322,-46.881
-27.918,-8.9311,-46.929
-27.518,-8.9189,-47.017
-27.545,-8.9382,-47.04
-27.342,-9.664,-47.059
-27.225,-10.301,-46.579
-26.765,-10.361,-46.504
-26.511,-10.733,-46.847
-26.888,-10.993,-46.8
-27.075,-11.578,-46.349
-26.821,-11.268,-46.413
-26.775,-11.289,-46.052
-26.683,-11.181,-45.826
-26.772,-12.5,-45.126
-26.603,-12.355,-45.026
-27.044,-13.113,-44.848
-27.255,-13.845,-44.746
-27.286,-12.903,-44.553
-27.398,-12.874,-44.127
-26.951,-14.022,-43.534
-26.741,-14.291,-43.163
-26.625,-13.481,-43.197
-26.544,-13.647,-42.958
-26.711,-14.245,-42.633
-27.112,-13.884,-42.479
-27.027,-13.542,-42.712
-27.408,-13.987,-42.381
-27.163,-13.78,-41.926
-26.997,-12.768,-41.81
-27.36,-13.885,-41.262
-27.579,-14.368,-40.995
-27.35,-13.735,-40.76
-27.001,-14.656,-40.185
-27.206,-14.606,-40.16
-27.359,-13.813,-40.412
-27.775,-14.298,-40.258
-28.116,-14.513,-40.186
-28.04,-14.269,-40.164
-28.069,-14.818,-39.816
-28.117,-15.581,-38.814
-27.929,-15.235,-38.553
-27.601,-15.035,-37.927
-27.368,-15.405,-37.19
-27.244,-14.358,-37.333
-26.96,-14.129,-37.34
-27.182,-14.738,-37.009
-27.217,-15.064,-36.908
-26.961,-14.321,-37.058
-26.931,-14.06,-36.917
-26.695,-14.227,-36.884
-26.798,-14.079,-36.756
-27.035,-13.984,-36.248
-27.158,-13.36,-36.096
-27.325,-13.248,-35.974
-27.229,-13.18,-36.045
-27.35,-12.898,-35.822
-27.263,-12.421,-35.88
-27.248,-12.648,-35.867
-27.193,-12.582,-35.983
-27.182,-12.356,-36.228
-26.998,-12.402,-36.477
-26.533,-13.05,-36.279
-26.342,-13.451,-36.03
-25.962,-13.352,-35.571
-25.669,-13.306,-35.184
-25.59,-13.447,-35.318
-25.655,-13.602,-35.316
-25.462,-13.325,-35.382
-25.26,-13.024,-35.5
-25.394,-13.143,-35.435
-25.598,-13.169,-35.34
-25.545,-13.009,-35.409
-25.59,-12.987,-35.362
-25.172,-12.847,-35.332
-24.859,-12.773,-35.277
-24.734,-12.747,-35.386
-24.612,-12.665,-35.511
-24.362,-12.373,-35.261
-24.163,-12.289,-35.007
-24.227,-12.329,-34.966
-24.318,-12.305,-34.925
-24.41,-12.158,-34.749
-24.695,-11.923,-34.499
-24.597,-11.528,-34.54
-24.635,-11.169,-34.505
-24.277,-10.825,-34.3
-24.003,-10.556,-34.127
-23.874,-10.54,-34.205
-23.726,-10.607,-34.275
-23.432,-10.411,-34.051
-23.071,-10.223,-33.967
-22.999,-9.9284,-33.684
-22.723,-9.9747,-33.522
-22.59,-9.7859,-33.519
-22.523,-9.4693,-33.537
-22.299,-9.4547,-33.274
-21.984,-9.4348,-33.156
-21.77,-9.8212,-33.061
-21.7,-10.061,-32.937
-21.318,-9.6415,-32.974
-21.216,-9.2633,-32.884
-21.107,-9.3121,-32.808
-21.156,-9.2496,-32.688
-21.097,-9.2927,-32.773
-21.332,-9.0607,-32.733
-20.97,-9.0166,-33.087
-20.866,-8.9024,-33.274
-20.121,-8.6497,-33.65
-20.343,-8.1946,-33.518
-19.975,-7.9938,-33.41
-19.411,-7.8611,-33.475
-18.857,-8.0296,-33.825
-18.939,-8.029,-33.848
-18.553,-8.1091,-33.956
-18.205,-8.3003,-34.032
-17.711,-8.216,-34.179
-18.449,-7.8746,-33.76
-18.67,-7.5443,-33.546
-18.825,-7.5563,-33.322
-18.785,-7.5232,-33.536
-18.904,-7.4589,-33.632
-18.394,-6.9859,-33.416
-17.966,-6.8155,-33.212
-17.901,-6.5401,-33.166
-17.966,-6.4694,-33.035
-17.896,-6.7803,-33.553
-17.968,-7.1007,-33.885
-17.692,-7.1321,-33.866
-17.536,-7.1078,-33.828
-17.452,-7.045,-34.077
-17.524,-6.9624,-34.212
-17.428,-6.8274,-34.498
-17.502,-6.5531,-34.683
-17.356,-6.2508,-34.452
-17.099,-6.0601,-34.329
-17.025,-6.1936,-34.344
-16.839,-6.2266,-34.434
-16.511,-6.0999,-34.667
-16.229,-6.1169,-34.84
-16.493,-6.0012,-34.585
-16.593,-6.007,-34.416
-16.484,-5.9228,-34.234
-16.325,-5.9347,-34.109
-16.182,-5.7239,-33.966
-16.184,-5.8325,-33.75
-15.872,-5.8531,-34.081
-15.658,-5.68,-34.361
-15.819,-5.658,-34.559
-16.064,-5.5538,-34.677
-15.953,-5.5426,-34.835
-15.637,-5.6077,-35.052
-15.751,-5.6592,-35.172
-15.771,-5.8511,-35.275
-16,-5.5263,-34.729
-15.839,-5.4692,-34.417
-15.659,-5.4933,-34.509
-15.443,-5.6322,-34.598
-15.395,-5.5479,-34.598
-15.231,-5.5808,-34.637
-14.995,-5.4341,-35.006
-14.77,-5.3993,-35.305
-15.135,-5.5695,-35.049
-15.192,-5.8576,-34.921
-15.168,-5.4675,-35.067
-15.108,-5.1095,-35.209
-15.173,-5.453,-35.53
-15.233,-5.6255,-35.798
-15.531,-5.5488,-35.989
-15.687,-5.4473,-36.183
-15.575,-5.7693,-36.365
-15.408,-5.8098,-36.576
-15.592,-5.844,-36.671
-15.667,-5.8919,-36.774
-15.861,-6.4664,-36.811
-15.999,-6.6833,-36.891
-15.706,-6.2819,-36.58
-15.426,-5.8228,-36.372
-15.748,-5.3633,-36.351
-15.984,-4.9953,-36.338
-15.964,-4.9966,-36.462
-15.889,-4.9653,-36.592
-15.926,-4.7515,-36.813
-16.025,-4.5501,-36.962
-15.832,-4.4137,-36.979
-15.65,-4.1673,-37.021
-15.397,-4.0818,-36.971
-15.232,-4.2212,-36.895
-15.356,-4.6442,-36.659
-15.29,-4.7963,-36.568
-15.156,-4.4852,-36.68
-14.941,-4.0775,-36.83
-14.75,-3.9667,-36.793
-15.092,-4.2399,-36.523
-14.289,-3.5939,-36.882
-14.182,-3.9862,-36.866
-13.818,-3.8407,-37.171
-13.559,-3.5251,-37.422
-14.071,-4.0468,-37.262
-14.065,-3.805,-37.355
-14.131,-4.2591,-37.591
-13.85,-4.0323,-37.971
-14.146,-3.9604,-37.405
-14.078,-3.52,-37.107
-13.934,-3.948,-37.169
-14.18,-5.0191,-36.993
-14.568,-4.8748,-37.163
-14.707,-4.5741,-37.39
-14.9,-4.6431,-37.158
-15.099,-4.6427,-36.961
-14.674,-4.0619,-37.314
-14.603,-3.8265,-37.46
-14.468,-3.8549,-37.96
-14.779,-4.4962,-38.131
-14.679,-3.8497,-37.751
-14.498,-2.9755,-37.513
-14.117,-3.3341,-37.782
-13.959,-3.7871,-37.929
-13.909,-3.473,-37.874
-14.202,-3.7101,-37.66
-13.802,-3.327,-37.801
-13.667,-3.0979,-37.838
-13.189,-2.7638,-38.231
-13.084,-2.8687,-38.421
-13.733,-2.8117,-38.663
-13.959,-2.5152,-38.975
-14.175,-2.5217,-38.985
-14.095,-2.3164,-39.098
-13.955,-2.8951,-39.039
-13.745,-3.3503,-39.032
-13.791,-2.9519,-38.939
-13.942,-2.7333,-38.814
-14.007,-2.4866,-38.442
-14.205,-2.4137,-38.083
-14.03,-2.7268,-38.557
-13.954,-2.9455,-38.918
-13.878,-2.6175,-38.897
-14.032,-2.5424,-38.789
-14.017,-2.4898,-38.782
